pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,32595,61385,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2781294345,2032570351,5,0,4,0,0,0,0,1,0,0,0,5680,14207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46800,443,46800,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35661,46022,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282899011,5,0,4,0,0,0,0,1,0,0,0,17256,46472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64911,45059,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2804390324,3255463017,8,0,4,0,0,0,0,1,0,0,0,2920,64295,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51845,80,51845,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60449,9835,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3659615678,1736524810,8,0,4,0,0,0,0,1,0,0,0,3754,32447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41358,80,41358,0,0,0,0.0,1,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,10721,9878,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2233094224,3854695294,5,0,5,0,0,0,1,1,0,0,0,5680,45769,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52346,443,52346,443,0,0,162,6.650660246762732,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,51336,18931,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3049300945,27993860,8,0,5,0,0,0,1,1,0,0,0,3754,13913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43427,80,43427,0,0,17,3.616874605956223,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11073,17324,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2780965306,3294791547,5,0,4,0,0,0,0,1,0,0,0,13312,46569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56561,443,56561,443,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32356,12112,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2930845298,2599876341,8,0,9,0,0,1,0,1,0,0,0,7024,21225,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33950,443,33950,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21587,4422,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2160052425,718156622,8,0,4,0,0,0,0,1,0,0,0,36936,38579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,32797,80,32797,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58509,51446,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,502535220,2627893229,8,0,9,0,0,1,0,1,0,0,0,3456,10399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58538,443,58538,443,0,0,0,0.0,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,6633,16875,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3646052964,3042483653,5,0,5,0,0,0,1,1,0,0,0,8440,47843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4430,8443,4430,8443,0,0,326,7.181764458124978,10,0
451,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,57362,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,12,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,17,53671,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3396752367,3257418177,5,0,5,0,0,0,1,1,0,0,0,4380,19242,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50203,62910,50203,0,0,4,2.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39115,54865,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,355453925,2234089746,5,0,4,0,0,0,0,1,0,0,0,4300,16343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43634,443,43634,443,0,0,0,0.0,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,63584,56115,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,304329197,4135263889,8,0,5,0,0,0,1,1,0,0,0,2920,46701,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59170,443,59170,443,0,0,207,4.724937835187051,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,61115,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.567520084473887,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18700,51584,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3725906642,387326424,8,0,4,0,0,0,0,1,0,0,0,3754,46695,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34464,80,34464,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,429121485,2515333088,10,0,3,0,1,0,0,1,0,0,0,28960,41538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57547,80,57547,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3795574794,2072413454,10,0,3,0,1,0,0,1,0,0,0,28960,22237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54074,80,54074,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30714,39570,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1136635183,3335554436,8,0,4,0,0,0,0,1,0,0,0,3754,27871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40432,80,40432,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11129,23914,1,0,63,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,572783640,0,10,0,2,0,1,0,0,0,0,0,0,14600,50346,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35915,5228,35915,5228,0,0,0,0.0,4,0
370,2048,0,0,0,0,0,0,4,5,0,370,3,0,0,61415,62315,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710784368,3887193857,5,0,5,0,0,0,1,1,0,0,0,8440,54140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,330,7.08961034889643,18,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,60098,30401,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3259149357,3551852849,8,0,5,0,0,0,1,1,0,0,0,8392,17209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,326,7.23188315882325,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54383,25031,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855442673,5,0,4,0,0,0,0,1,0,0,0,5600,46923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3482,12506,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305795447,5,0,4,0,0,0,0,1,0,0,0,8976,50688,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,56136,26664,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,574323493,3244437137,8,0,5,0,0,0,1,1,0,0,0,3650,26999,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57600,80,57600,80,0,0,787,4.768874817989482,4,0
337,2048,0,0,0,0,0,0,4,5,0,337,2,0,0,0,31133,0,0,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,33773,1,1,1,6,0,1511522591,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,309,2.3256048151202044,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1461,50591,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2248037000,3317049868,8,0,7,1,0,0,0,1,0,0,0,3456,3728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36830,80,36830,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32391,43671,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1774148339,1507183317,8,0,4,0,0,0,0,1,0,0,0,4288,14293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,0,4616,1,0,64,17,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,53941,0,0,0,0,0,0,0,1,0,0,0,0,4332,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,47190,53,0,0,47190,53,37,3.6200307897593897,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50072,31574,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764041921,5,0,4,0,0,0,0,1,0,0,0,8976,57254,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,7,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,170,50414,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24379,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.86569982260124,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,56678,56366,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1557163186,3648068786,8,0,5,0,0,0,1,1,0,0,0,3650,17570,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33276,80,33276,80,0,0,5,2.321928094887362,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,149,44339,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2633915909,0,10,0,2,0,1,0,0,0,0,0,0,5840,51188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33022,443,33022,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10287,56559,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4217981138,0,8,0,2,0,1,0,0,0,0,0,0,5840,44253,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4621,8059,4621,8059,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27383,925,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2619600948,1748352425,5,0,4,0,0,0,0,1,0,0,0,5680,32749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39304,443,39304,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32236,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1704427679,0,5,0,8,0,0,1,0,0,0,0,0,0,64477,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,0,0.0,5,0
882,2048,0,0,0,0,0,0,4,5,0,882,3,0,0,46419,38870,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2034029663,4169358420,5,0,5,0,0,0,1,1,0,0,0,8440,41899,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35396,443,35396,443,0,0,842,7.771541440012087,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54251,60344,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4048159939,3384396052,8,0,4,0,0,0,0,1,0,0,0,4288,44145,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28445,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4202268518,0,5,0,8,0,0,1,0,0,0,0,0,0,35985,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54272,443,54272,443,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52548,8546,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655722833,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,2946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.597058748809576,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,9091,53271,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4059608402,1706090176,5,0,5,0,0,0,1,1,0,0,0,8440,8918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3515,8443,3515,8443,0,0,4,2.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58768,24947,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242280435,5,0,4,0,0,0,0,1,0,0,0,8360,3227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,16366,27895,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1126724902,3887281955,8,0,5,0,0,0,1,1,0,0,0,2920,12791,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37457,443,37457,443,0,0,207,4.76723197770958,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,47589,50634,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1645345819,2723680958,5,0,4,0,0,0,0,1,0,0,0,8440,44088,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4699,8443,4699,8443,0,0,1380,7.612785115857417,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44725,13538,1,0,63,6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3966349473,0,10,0,2,0,1,0,0,0,0,0,0,65535,27207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51305,443,51305,443,0,0,0,0.0,3,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,26,53662,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,132429811,911668229,5,0,5,0,0,0,1,1,0,0,0,4380,30802,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,4,2.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31339,38012,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,582367481,0,10,0,2,0,1,0,0,0,0,0,0,5840,38435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53057,443,53057,443,0,0,0,0.0,10,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60102,29355,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3259151312,3551852908,8,0,4,0,0,0,0,1,0,0,0,8392,33583,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1368,7.597236315957258,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,59955,52307,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1835945210,647622735,8,0,5,0,0,0,1,1,0,0,0,3650,13862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33191,80,33191,80,0,0,787,4.758459848889726,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2081817814,2776056732,10,0,3,0,1,0,0,1,0,0,0,28960,63178,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48054,80,48054,0,0,0,0.0,7,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,44689,41412,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1799938520,2611441506,5,0,5,0,0,0,1,1,0,0,0,5680,31450,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45375,443,45375,443,0,0,134,6.443819951761848,4,0
463,2048,0,0,0,0,0,0,4,5,0,463,3,0,0,0,28764,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,443,50817,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,435,5.520192566749005,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24144,46146,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,21082,0,0,0,0,0,0,0,1,0,0,0,0,51,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53433,53,0,0,53433,53,36,3.474937501201925,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,39098,30319,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1475760721,2614003454,8,0,6,1,0,0,1,1,0,0,0,3754,4137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55018,80,55018,0,0,867,5.18710809628291,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49949,63723,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3729491375,87629871,5,0,4,0,0,0,0,1,0,0,0,8934,33115,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49944,80,49944,80,0,0,0,0.0,1,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,223,35781,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
226,2048,0,0,0,0,0,0,4,5,0,226,3,0,0,376,4199,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1535602026,1847308479,8,0,5,0,0,0,1,1,0,0,0,3754,11548,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43576,80,43576,0,0,174,4.423851846667754,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55449,18879,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1791381562,1253693608,5,0,4,0,0,0,0,1,0,0,0,8440,22793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,1380,7.623787283757635,10,0
