pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1143,2048,0,0,0,0,0,0,4,5,0,1143,3,0,0,58664,10529,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2363055821,1561004607,8,0,6,1,0,0,1,1,0,0,0,3754,11908,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60949,80,60949,0,0,1091,4.914703801996641,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.39293805797412,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,721282186,2071518228,10,0,3,0,1,0,0,1,0,0,0,28960,8038,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45398,80,45398,0,0,0,0.0,7,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,2401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.26720135827153,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38485,43066,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408865450,5,0,4,0,0,0,0,1,0,0,0,8360,12814,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,9,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10795,59489,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,454833711,35702229,8,0,4,0,0,0,0,1,0,0,0,3754,16271,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54517,80,54517,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20194,50090,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,135582356,571501508,8,0,4,0,0,0,0,1,0,0,0,3754,9727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34345,80,34345,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22760,56694,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127242199,5,0,4,0,0,0,0,1,0,0,0,8360,33700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
960,2048,0,0,0,0,0,0,4,5,0,960,3,0,0,32441,36935,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3096498241,3945164997,8,0,6,1,0,0,1,1,0,0,0,3754,61683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57462,80,57462,0,0,908,4.875149405280307,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,428126059,1671585993,10,0,3,0,1,0,0,1,0,0,0,28960,32862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32957,80,32957,0,0,0,0.0,4,0
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28832,1,0,4,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,8659,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3078,1900,0,0,3078,1900,413,5.493119719111636,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52281,29245,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,53387388,3416144704,5,0,4,0,0,0,0,1,0,0,0,8440,5853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53452,80,53452,80,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,25186,44231,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,449828728,4187976834,8,0,6,1,0,0,1,1,0,0,0,3754,33915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48315,80,48315,0,0,867,5.175983836389008,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2063,2686,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3321538352,3636344957,8,0,4,0,0,0,0,1,0,0,0,3754,37570,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44288,80,44288,0,0,0,0.0,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,202,50294,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,19028,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,35496,16514,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,195222773,3592680331,8,0,5,0,0,0,1,1,0,0,0,2920,46817,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56781,443,56781,443,0,0,207,4.716554562271547,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37883,56049,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779190095,2786610164,5,0,4,0,0,0,0,1,0,0,0,17238,13377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,16,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,16510,52907,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,811436223,898374069,8,0,6,1,0,0,1,1,0,0,0,3754,55143,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57298,80,57298,0,0,867,5.181800974913772,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19034,43440,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1223416382,1245053407,5,0,4,0,0,0,0,1,0,0,0,2920,48149,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4439,8443,4439,8443,0,0,0,0.0,4,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,13003,57109,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,45714,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,34,3.248365046750904,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11406,58878,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2096394351,1508502805,8,0,4,0,0,0,0,1,0,0,0,3754,44343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57433,80,57433,0,0,0,0.0,4,0
337,2048,0,0,0,0,0,0,4,5,0,337,3,0,0,57441,37936,1,0,1,17,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,44351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,309,5.472835449616969,4,0
339,2048,0,0,0,0,0,0,4,5,0,339,3,0,0,64073,29608,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,400563338,850849948,5,0,5,0,0,0,1,1,0,0,0,2920,55691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41351,443,41351,443,0,0,299,4.94875593962459,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30925,13510,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,689052404,3283852732,8,0,4,0,0,0,0,1,0,0,0,7024,63926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34972,443,34972,443,0,0,0,0.0,16,0
1010,2048,0,0,0,0,0,0,4,5,0,1010,3,0,0,16532,12193,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2780357884,3815867707,5,0,5,0,0,0,1,1,0,0,0,8440,62486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,970,7.576403601066728,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63082,12734,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2322563230,3939432611,5,0,7,1,0,0,0,1,0,0,0,8440,23977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3855,8443,3855,8443,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9643,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,35789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,53739,53739,0,0,53739,53739,58,4.387563537969911,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24378,4019,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,585440869,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51196,28243,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259241901,5,0,4,0,0,0,0,1,0,0,0,17256,11169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20196,59431,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997197013,5,0,4,0,0,0,0,1,0,0,0,8360,11409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,10,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,13854,3411,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2930216520,3174347936,8,0,5,0,0,0,1,1,0,0,0,3650,64133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44665,80,44665,80,0,0,787,4.775763872354187,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34024,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,40178,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.5323975115744,14,0
410,2048,0,0,0,0,0,0,4,5,0,410,3,0,0,46570,5213,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1808241926,1488079790,8,0,5,0,0,0,1,1,0,0,0,2920,46267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46044,443,46044,443,0,0,358,7.401300475436082,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2208,13843,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472438517,5,0,4,0,0,0,0,1,0,0,0,8976,46357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2575878274,2841587273,10,0,3,0,1,0,0,1,0,0,0,28960,44399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38843,80,38843,0,0,0,0.0,8,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,56545,61005,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1935789923,4261608326,8,0,5,0,0,0,1,1,0,0,0,7024,61459,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53904,443,53904,443,0,0,126,6.272748971649391,4,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,1253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39934,1900,0,0,39934,1900,235,5.300069188503459,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45311,9045,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2291833953,3077601938,8,0,4,0,0,0,0,1,0,0,0,7024,3925,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34991,443,34991,443,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,34896,35387,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3308719860,636668738,8,0,5,0,0,0,1,1,0,0,0,3754,18561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57310,80,57310,0,0,1,-0.0,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48858,53809,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1061793274,103931925,8,0,7,1,0,0,0,1,0,0,0,2896,50611,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,34567,10000,34567,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57602,59985,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1303623938,2719077409,8,0,4,0,0,0,0,1,0,0,0,2920,39092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54425,443,54425,443,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,31641,38649,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,38998,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35552,53,0,0,35552,53,36,3.474937501201925,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,7,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168431,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3452,12536,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305716787,5,0,4,0,0,0,0,1,0,0,0,8976,63813,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,9,54515,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2627886559,1092321637,5,0,4,0,0,0,0,1,0,0,0,8400,10972,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,21304,48963,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1060032246,1440808104,8,0,5,0,0,0,1,1,0,0,0,3754,44395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48372,80,48372,0,0,17,3.616874605956223,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,16954,20528,1,0,64,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,6576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3074,123,0,0,3074,123,48,1.8031936341987849,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60761,22946,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1450413067,2798797885,5,0,4,0,0,0,0,1,0,0,0,8360,17865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34736,80,34736,80,0,0,0,0.0,3,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44185,41397,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860856074,5,0,4,0,0,0,0,1,0,0,0,8360,20106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,12556,57711,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2348325466,3494993545,8,0,5,0,0,0,1,1,0,0,0,3754,10947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54984,80,54984,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58382,25205,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3675814986,3425413191,8,0,4,0,0,0,0,1,0,0,0,3784,36199,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46080,80,46080,80,0,0,0,0.0,7,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,21552,20030,1,0,64,17,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,51877,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3074,123,0,0,3074,123,48,1.8031936341987849,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,59369,34543,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,171688314,0,10,0,2,0,1,0,0,0,0,0,0,5840,60084,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34458,443,34458,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11062,6990,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2039978998,1225381696,8,0,4,0,0,0,0,1,0,0,0,3650,39709,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43070,80,43070,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39138,44685,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,627372983,2335648090,5,0,4,0,0,0,0,1,0,0,0,8976,3496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48574,80,48574,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30855,31619,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1961829688,540793244,5,0,7,1,0,0,0,1,0,0,0,8440,33219,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4440,8443,4440,8443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63965,6319,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3714429806,2316128268,8,0,4,0,0,0,0,1,0,0,0,3754,23856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48859,80,48859,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,41496,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2147457010,0,5,0,8,0,0,1,0,0,0,0,0,0,53557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,5012,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.26388764330807,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,47991,3,1,1,6,0,6555695,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.078380793073279,14,0
