pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3313522117,1134988437,10,0,3,0,1,0,0,1,0,0,0,28960,37238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38981,80,38981,0,0,0,0.0,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,47401,4600,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,151709063,236454751,8,0,5,0,0,0,1,1,0,0,0,2920,41902,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51286,443,51286,443,0,0,51,5.147819704674176,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,18660,50756,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1776356171,3302772290,8,0,6,1,0,0,1,1,0,0,0,3754,49771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55466,80,55466,0,0,868,5.176204911137631,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,24440,45843,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,52344,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54694,53,0,0,54694,53,38,3.674916000001024,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,8,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,14882,55408,1,0,64,17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,18680,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,55872,53,0,0,55872,53,36,3.474937501201925,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.089918352339816,5,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,51924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.8410689089049928,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13842,56371,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,26152,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,48286,53,0,0,48286,53,32,3.3431390622295662,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34570,49017,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1910192655,244886384,8,0,7,1,0,0,0,1,0,0,0,3784,41301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36512,80,36512,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21423,52903,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2209352503,0,8,0,2,0,1,0,0,0,0,0,0,5840,32213,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4642,8443,4642,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32701,19488,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,381655632,2294311340,8,0,4,0,0,0,0,1,0,0,0,2920,44408,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59211,443,59211,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36801,33483,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3822352959,1489421461,8,0,4,0,0,0,0,1,0,0,0,3754,37355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59715,80,59715,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43722,26533,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3246291430,3084230991,8,0,4,0,0,0,0,1,0,0,0,3589,14216,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32794,80,32794,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10804,59480,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4093834193,591294568,8,0,4,0,0,0,0,1,0,0,0,3754,26271,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40399,80,40399,0,0,0,0.0,4,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,25490,59705,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664291738,3740545261,5,0,5,0,0,0,1,1,0,0,0,12444,41723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,1025,7.778523918632892,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60491,23096,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,612398707,3608819204,8,0,4,0,0,0,0,1,0,0,0,3650,51702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37737,80,37737,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37599,42040,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158465,4115707914,5,0,4,0,0,0,0,1,0,0,0,17256,25093,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15134,13311,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2962056830,3786306838,5,0,4,0,0,0,0,1,0,0,0,4300,44272,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46808,443,46808,443,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14299,28564,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,466732007,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,55959,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.592642763687277,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43535,26749,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2524354150,3599202406,8,0,4,0,0,0,0,1,0,0,0,3754,41752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44468,80,44468,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1144,14952,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3886025040,1065244425,5,0,4,0,0,0,0,1,0,0,0,17256,23250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36321,80,36321,80,0,0,6,-0.0,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37544,42095,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158465,4115565774,5,0,4,0,0,0,0,1,0,0,0,17256,36163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,6,-0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,22297,47120,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3836839798,1871694310,8,0,6,1,0,0,1,1,0,0,0,3754,15194,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49855,80,49855,0,0,867,5.18710809628291,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57843,59833,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1189550396,4109734188,8,0,4,0,0,0,0,1,0,0,0,4288,33342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50605,443,50605,443,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4601,38262,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3852724430,3400196445,5,0,4,0,0,0,0,1,0,0,0,8440,60674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3829,8443,3829,8443,0,0,1380,7.547093674126435,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,59698,17339,1,0,64,17,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,62218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,37543,123,0,0,37543,123,48,1.2905731978955792,4,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,51924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.8410689089049928,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34427,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1403,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4182891996345006,7,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,75,8,0,60194,30216,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28562,15858,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,438725465,3371745705,8,0,4,0,0,0,0,1,0,0,0,7024,19011,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53565,443,53565,443,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53960,29627,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,2099143530,2937802096,8,0,7,1,0,0,0,1,0,0,0,3784,45770,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37768,80,37768,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20248,25820,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,989926835,3477397550,8,0,4,0,0,0,0,1,0,0,0,8392,62036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4052,8443,4052,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61807,17707,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3738865850,4033477082,5,0,4,0,0,0,0,1,0,0,0,8976,23245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54167,80,54167,80,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45997,45282,1,0,63,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4041669169,0,10,0,2,0,1,0,0,0,0,0,0,65535,32456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47419,443,47419,443,0,0,0,0.0,4,0
666,2048,0,0,0,0,0,0,4,5,0,666,3,0,0,61455,61979,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710832950,3887194763,5,0,5,0,0,0,1,1,0,0,0,8440,58889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,626,7.490647189412676,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38805,29061,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4069128445,626827956,8,0,7,1,0,0,0,1,0,0,0,2920,14061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3802,8767,3802,8767,0,0,0,0.0,4,0
614,2048,0,0,0,0,0,0,4,5,0,614,3,0,0,12948,56693,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,368646226,3094748289,8,0,5,0,0,0,1,1,0,0,0,5371,32240,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56086,80,56086,0,0,562,5.370153887527624,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44298,170,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2452026548,1903215570,8,0,4,0,0,0,0,1,0,0,0,7024,43516,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49024,443,49024,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2872,25528,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,376129121,3751264878,8,0,4,0,0,0,0,1,0,0,0,5680,29041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57825,443,57825,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62382,7902,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2437846272,2436039716,8,0,4,0,0,0,0,1,0,0,0,3754,56367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38973,80,38973,0,0,0,0.0,3,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,240,35706,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,48287,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.616612522399652,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29215,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,11015,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,137,4.912797041419015,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21113,31076,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3282311789,3897022116,8,0,4,0,0,0,0,1,0,0,0,4288,47405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58997,443,58997,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63993,6291,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3681771404,1156209712,8,0,4,0,0,0,0,1,0,0,0,3754,63940,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41575,80,41575,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61408,32572,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2648794103,2106666312,5,0,4,0,0,0,0,1,0,0,0,2920,28728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47635,443,47635,443,0,0,0,0.0,4,0
465,2048,0,0,0,0,0,0,4,5,0,465,3,0,0,0,28762,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,445,7272,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3083,1900,0,0,3083,1900,437,5.531888538765991,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30170,40097,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3714428934,2316128267,8,0,5,0,0,0,1,1,0,0,0,3754,41148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48859,80,48859,0,0,17,3.616874605956223,4,0
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,2062,41896,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,602430984,3851337100,8,0,5,0,0,0,1,1,0,0,0,7024,38413,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52579,443,52579,443,0,0,538,7.640561614708364,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52536,8558,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655709317,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,37882,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.60815370949507,4,0
1052,2048,0,0,0,0,0,0,4,5,0,1052,3,0,0,59950,53645,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,148511513,3561993365,8,0,5,0,0,0,1,1,0,0,0,4288,19578,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,1000,7.538308788516391,9,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,3.959997425656739,12,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,21942,48335,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,24495,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,45318,53,0,0,45318,53,44,3.720128777433189,2,0
788,2048,0,0,0,0,0,0,4,5,0,788,3,0,0,20874,52588,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1523149523,4181857178,5,0,5,0,0,0,1,1,0,0,0,8440,8130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,748,7.434000392192288,17,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,65392,28489,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,874792173,3379299601,5,0,5,0,0,0,1,1,0,0,0,2920,46907,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56588,443,56588,443,0,0,51,5.280268479226402,16,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,105,35743,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,62505,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.693775569893024,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44184,41398,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860853354,5,0,4,0,0,0,0,1,0,0,0,8360,22826,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43497,10371,1,0,64,6,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3191355736,3759122571,5,0,4,0,0,0,0,1,0,0,0,2920,34945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4704,8443,4704,8443,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
1154,2048,0,0,0,0,0,0,4,5,0,1154,3,0,0,15860,3787,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1386832334,1622190033,5,0,5,0,0,0,1,1,0,0,0,7060,20200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37910,443,37910,443,0,0,1114,7.827395415437784,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52614,31064,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778706338,5,0,4,0,0,0,0,1,0,0,0,8976,44024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,588,27809,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1187394234,1432106873,5,0,4,0,0,0,0,1,0,0,0,17399,62117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,6,-0.0,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17729,29777,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3066356386,0,10,0,2,0,1,0,0,0,0,0,0,29200,33393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37053,80,37053,80,0,0,0,0.0,4,0
