pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10073,60211,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2602468442,4114620380,8,0,4,0,0,0,0,1,0,0,0,3754,22993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33543,80,33543,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49348,20936,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,738696233,2784044887,8,0,4,0,0,0,0,1,0,0,0,3754,56946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48924,80,48924,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41300,23437,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1956222954,421822503,5,0,4,0,0,0,0,1,0,0,0,2920,41682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4169,3475,4169,3475,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3074072976,1040626256,10,0,3,0,1,0,0,1,0,0,0,28960,14535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42315,80,42315,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,57622,12645,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1851145402,1752138066,8,0,5,0,0,0,1,1,0,0,0,3754,25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60091,80,60091,0,0,17,3.616874605956223,7,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25661,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030126,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64661,5623,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2952251449,2890878992,8,0,4,0,0,0,0,1,0,0,0,3754,24640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47335,80,47335,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9571,16438,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,825212571,3713300452,8,0,4,0,0,0,0,1,0,0,0,31464,7265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56941,80,56941,80,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,7,0
134,2048,0,0,0,0,0,0,4,5,0,134,3,0,0,0,34174,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,61688,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,106,4.430322206488737,4,0
916,2048,0,0,0,0,0,0,4,5,0,916,3,0,0,11016,58404,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3123125171,708907483,8,0,5,0,0,0,1,1,0,0,0,3754,12759,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45771,80,45771,0,0,864,5.137164324411008,4,0
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,19939,50251,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,61502,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,48858,53,0,0,48858,53,70,4.51688271065042,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12442,57842,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2180367703,3435600578,8,0,4,0,0,0,0,1,0,0,0,3754,13064,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38226,80,38226,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55411,20297,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1791344702,1253690030,5,0,4,0,0,0,0,1,0,0,0,4300,7424,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44220,30118,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1743296159,1034453526,5,0,4,0,0,0,0,1,0,0,0,2920,39589,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4632,8443,4632,8443,0,0,0,0.0,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,34501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.77791180511462,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,0,4603,1,0,64,17,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,52756,0,0,0,0,0,0,0,1,0,0,0,0,35364,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,36,3.480796242909708,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41857,44378,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3417358551,2668948700,5,0,4,0,0,0,0,1,0,0,0,5680,44798,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59004,443,59004,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30357,39927,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3698200948,2278401839,8,0,4,0,0,0,0,1,0,0,0,3754,26790,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42741,80,42741,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2081486385,3359886030,10,0,3,0,1,0,0,1,0,0,0,28960,61005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44570,80,44570,0,0,0,0.0,3,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,58337,26770,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2834380494,2549974381,8,0,5,0,0,0,1,1,0,0,0,7024,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54032,443,54032,443,0,0,326,7.29636030608906,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,23061,9177,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3636030898,596652089,8,0,5,0,0,0,1,1,0,0,0,8392,62869,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,326,7.238097366028661,10,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,156,50404,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19453,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.830702520274071,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,62602,6234,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,106782498,2210075346,8,0,4,0,0,0,0,1,0,0,0,3754,46522,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55761,80,55761,0,0,1448,4.837685779763696,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26245,57611,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369236714,5,0,4,0,0,0,0,1,0,0,0,8976,32227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,0,33816,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,523,26029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,9,9,2,2,5353,5353,0,0,5353,5353,515,5.269620309958158,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,56395,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.329118984317083,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,33955,59891,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4229949621,3786830064,5,0,5,0,0,0,1,1,0,0,0,5680,55921,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54274,443,54274,443,0,0,134,6.402702227848962,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,1712,3025,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,391728102,3166608574,8,0,5,0,0,0,1,1,0,0,0,3754,61578,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45620,80,45620,0,0,12,3.084962500721156,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31176,13155,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2384401079,2962172905,8,0,9,0,0,1,0,1,0,0,0,7024,8694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45461,443,45461,443,0,0,0,0.0,14,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,42680,27606,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,7200,0,0,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52005,53,0,0,52005,53,40,3.5275671571169283,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27179,43105,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3683823016,3574126461,8,0,4,0,0,0,0,1,0,0,0,3754,28862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56203,80,56203,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49346,20938,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2195663179,53737976,8,0,4,0,0,0,0,1,0,0,0,3754,58542,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42545,80,42545,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57455,22160,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,833953669,5,0,4,0,0,0,0,1,0,0,0,8976,2800,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,14,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.197338796187554,7,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13653,44467,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3382881052,4014046494,8,0,4,0,0,0,0,1,0,0,0,29200,47414,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54217,80,54217,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64012,6272,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2187631546,4251293314,8,0,4,0,0,0,0,1,0,0,0,3754,54893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58540,80,58540,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47386,4747,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,261047140,0,10,0,2,0,1,0,0,0,0,0,0,5840,43103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51858,443,51858,443,0,0,0,0.0,14,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,76,35773,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,23392,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,194,6.812433044164431,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,1978,16069,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1002153500,2211658460,8,0,5,0,0,0,1,1,0,0,0,3650,24950,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40071,80,40071,80,0,0,5,2.321928094887362,7,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,190,35814,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,63264,6153,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,838739260,2008939316,8,0,6,1,0,0,1,1,0,0,0,3754,63043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56832,80,56832,0,0,867,5.18710809628291,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,75,35758,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,26457,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.766347184209154,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43923,39664,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2574325993,1469547584,8,0,4,0,0,0,0,1,0,0,0,3650,1866,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44659,80,44659,80,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,2763432962,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.014141316318349,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,629,27768,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1187406505,1432117206,5,0,4,0,0,0,0,1,0,0,0,17399,39513,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,6,-0.0,7,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,319,51622,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254163,1085704581,5,0,5,0,0,0,1,1,0,0,0,4380,31110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,49,5.231957037948607,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,7580534,2926556803,10,0,3,0,1,0,0,1,0,0,0,28960,16270,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45555,80,45555,0,0,0,0.0,1,0
334,2048,0,0,0,0,0,0,4,5,0,334,3,0,0,53853,41527,1,0,1,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,314,12820,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,306,5.464723830041117,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,53981163,3222467977,10,0,3,0,1,0,0,1,0,0,0,28960,23742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58397,80,58397,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64759,5525,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,2009410454,995468347,8,0,4,0,0,0,0,1,0,0,0,3754,5924,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48885,80,48885,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30780,39510,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,18150,0,0,0,0,0,0,0,1,0,0,0,0,50,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56366,53,0,0,56366,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46501,23783,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2673814680,3804209712,8,0,4,0,0,0,0,1,0,0,0,3754,8131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39648,80,39648,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14017,9817,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1579669268,2527538339,5,0,7,1,0,0,0,1,0,0,0,8440,34788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,49578,20689,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1357473595,755214089,8,0,5,0,0,0,1,1,0,0,0,3754,5778,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33339,80,33339,0,0,17,3.616874605956223,1,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41107,45024,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2248616581,3888970111,5,0,4,0,0,0,0,1,0,0,0,9104,33794,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35409,443,35409,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57110,62692,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4232419087,1184171271,8,0,4,0,0,0,0,1,0,0,0,7024,2404,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37490,443,37490,443,0,0,0,0.0,4,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,397606573,2650526182,10,0,3,0,1,0,0,1,0,0,0,28960,39135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46276,80,46276,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60768,9516,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2156922803,1954432310,8,0,4,0,0,0,0,1,0,0,0,3754,63288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34856,80,34856,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51216,28223,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259294341,5,0,4,0,0,0,0,1,0,0,0,17256,24264,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11896,22740,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,703665047,3540752977,8,0,4,0,0,0,0,1,0,0,0,7024,32049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,4,0
