pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,21093,65041,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3436978849,4119852663,5,0,5,0,0,0,1,1,0,0,0,5680,31755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52639,443,52639,443,0,0,134,6.458745324896178,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.086581946138421,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55680,27958,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470645010,5,0,4,0,0,0,0,1,0,0,0,8976,25148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,57855,12435,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,19348,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,55185,53,0,0,55185,53,36,3.474937501201925,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63567,18068,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466901923,5,0,4,0,0,0,0,1,0,0,0,17256,65531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12470,57814,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2109795552,3435630146,8,0,4,0,0,0,0,1,0,0,0,3754,43190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54574,80,54574,0,0,0,0.0,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,27511,58522,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2664186139,797950089,5,0,5,0,0,0,1,1,0,0,0,5680,1280,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,202,6.914133450455746,4,0
131,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,28306,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.03503994139508,4,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,25490,59705,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664291738,3740545261,5,0,5,0,0,0,1,1,0,0,0,12444,41723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,1025,7.778523918632892,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53900,25535,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2350866084,5,0,4,0,0,0,0,1,0,0,0,14496,60166,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,1,47772,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,39201,3,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.7285569456483196,4,0
603,2048,0,0,0,0,0,0,4,5,0,603,3,0,0,35249,34484,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,499782060,2849504238,8,0,6,1,0,0,1,1,0,0,0,3754,19922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37226,80,37226,0,0,551,5.296267847381443,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5778,64489,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3878017706,2795022455,8,0,5,0,0,0,1,1,0,0,0,3754,52874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54428,80,54428,0,0,17,3.616874605956223,8,0
97,2048,0,0,0,0,0,0,4,5,0,97,3,0,0,0,34401,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,53367,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,69,4.459052898399543,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,29392,52299,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2174100874,0,10,0,2,0,1,0,0,0,0,0,0,5840,18749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60813,80,60813,80,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4284,63582,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4041222820,2137905748,8,0,7,1,0,0,0,1,0,0,0,2920,32871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26290,57248,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204992167,5,0,4,0,0,0,0,1,0,0,0,8976,34656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33854,27132,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3541774638,173911314,5,0,4,0,0,0,0,1,0,0,0,8440,31311,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,1380,7.587386558803122,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44923,65032,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4278433166,1526356285,8,0,4,0,0,0,0,1,0,0,0,7024,4830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53181,443,53181,443,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26680,59588,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2812230011,493008307,5,0,4,0,0,0,0,1,0,0,0,5680,21604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42369,443,42369,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6501,14184,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3829076738,1800694730,5,0,4,0,0,0,0,1,0,0,0,7060,18563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37282,443,37282,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41114,45017,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2248618179,3888971133,5,0,4,0,0,0,0,1,0,0,0,9104,31174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35409,443,35409,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3478,17207,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3637066932,3571108455,5,0,4,0,0,0,0,1,0,0,0,5680,7413,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56368,443,56368,443,0,0,6,-0.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,27386,26390,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3552850783,1158152144,8,0,5,0,0,0,1,1,0,0,0,2920,28680,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47254,443,47254,443,0,0,491,6.364172249323449,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,49141,21121,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4249845903,3924193661,8,0,6,1,0,0,1,1,0,0,0,3754,39661,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51011,80,51011,0,0,22,3.265583322887733,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,26134,43985,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1163,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44889,53,0,0,44889,53,37,3.4858199193906434,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,58625,11633,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,8919,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33709,53,0,0,33709,53,35,3.36429908806447,3,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,237,50323,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19197,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.81406823237344,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9753,6250,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360312487,5,0,4,0,0,0,0,1,0,0,0,8976,43193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,7,0
462,2048,0,0,0,0,0,0,4,5,0,462,3,0,0,55882,29827,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2211876786,3430239174,5,0,5,0,0,0,1,1,0,0,0,7060,4776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44659,443,44659,443,0,0,422,7.450533772088034,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58805,24910,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242371515,5,0,4,0,0,0,0,1,0,0,0,8360,43217,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,21066,2146,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,25472,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,58366,123,0,0,58366,123,48,1.8031936341987849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15839,31675,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2726535591,2491676085,8,0,4,0,0,0,0,1,0,0,0,3784,34084,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33259,80,33259,80,0,0,0,0.0,14,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63371,46584,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3839074158,2934836873,8,0,4,0,0,0,0,1,0,0,0,2920,42935,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55896,443,55896,443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155789,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14287,28576,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,466716789,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,20122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.575144409288122,4,0
398,2048,0,0,0,0,0,0,4,5,0,398,2,0,0,0,31072,0,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,378,17505,1,1,1,6,0,1836886346,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,370,1.6143919711980854,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,7,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62311,21404,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951509598,5,0,4,0,0,0,0,1,0,0,0,8976,19766,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,14,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,8556,19649,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4107431890,3303503291,5,0,5,0,0,0,1,1,0,0,0,2920,64743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59459,443,59459,443,0,0,207,4.773247013931013,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42633,51314,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,744802538,2186680620,5,0,4,0,0,0,0,1,0,0,0,2920,48675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34792,443,34792,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39083,44740,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,627372983,2335505950,5,0,4,0,0,0,0,1,0,0,0,8976,14566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48574,80,48574,80,0,0,0,0.0,16,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,47781,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,33253,1,1,1,6,0,3979762413,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.260464449250426,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1431124526,2721468380,10,0,3,0,1,0,0,1,0,0,0,28960,12191,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49360,80,49360,0,0,0,0.0,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20366,49901,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1502668979,202363370,8,0,5,0,0,0,1,1,0,0,0,3754,57679,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41443,80,41443,0,0,17,3.616874605956223,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,14,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62511,7773,1,0,64,6,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1883623151,583139447,8,0,4,0,0,0,0,1,0,0,0,3754,37774,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48610,80,48610,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31662,38622,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,912173872,294809294,8,0,4,0,0,0,0,1,0,0,0,3754,19566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53557,80,53557,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.072824335245799,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5698,10454,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893563546,5,0,4,0,0,0,0,1,0,0,0,8976,27088,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,613320834,2830722523,10,0,3,0,1,0,0,1,0,0,0,28960,42130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40237,80,40237,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17671,373,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,795469666,0,10,0,2,0,1,0,0,0,0,0,0,29200,29739,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46086,80,46086,80,0,0,0,0.0,7,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,4618,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,16484,0,0,0,0,0,0,0,1,0,0,0,0,16816,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33358,53,0,0,33358,53,35,3.413461651087529,10,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2396511874,2527404333,5,0,5,0,0,0,1,1,0,0,0,7329,40656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6380214112154188,10,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20857,51973,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1523127405,4181857178,5,0,4,0,0,0,0,1,0,0,0,8440,55874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.580926379169895,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,21,19436,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,3597658725,5,0,4,0,0,0,0,1,0,0,0,1474,4628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12391,7531,12391,7531,0,0,0,0.0,4,0
