pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,11719,27141,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,2864,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,45751,123,0,0,45751,123,48,1.8031936341987849,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3127329685,310678306,10,0,3,0,1,0,0,1,0,0,0,28960,46684,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36073,80,36073,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,2932377862,5,0,5,0,0,0,1,1,0,0,0,1500,30058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,25,4.403856189774723,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31451,64663,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1055158806,967653161,8,0,4,0,0,0,0,1,0,0,0,2920,46745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3133,80,3133,80,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65068,18519,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1832082671,1743618829,8,0,7,1,0,0,0,1,0,0,0,3784,53824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36500,80,36500,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15197,64149,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112422761,5,0,4,0,0,0,0,1,0,0,0,8440,25047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49951,63721,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728908774,4166923740,5,0,4,0,0,0,0,1,0,0,0,8934,31848,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41738,80,41738,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2124,2625,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,69025003,383531628,8,0,4,0,0,0,0,1,0,0,0,3754,36832,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42937,80,42937,0,0,0,0.0,7,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,39548,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.969364071103816,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,56447,27135,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1203464704,2570410314,8,0,5,0,0,0,1,1,0,0,0,3650,29441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57627,80,57627,80,0,0,5,2.321928094887362,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,59897,57576,1,0,63,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2455174854,0,10,0,2,0,1,0,0,0,0,0,0,65535,26515,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50203,443,50203,443,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
669,2048,0,0,0,0,0,0,4,5,0,669,3,0,0,0,33827,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,649,56848,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,0,0,9,9,2,2,5353,5353,0,0,5353,5353,641,5.460143333591879,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11821,35601,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3681188206,0,10,0,2,0,1,0,0,0,0,0,0,5840,59701,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3280,3478,3280,3478,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58432,11852,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2252733950,295113605,8,0,4,0,0,0,0,1,0,0,0,3754,3350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49769,80,49769,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34604,35680,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,746007326,3077132847,8,0,4,0,0,0,0,1,0,0,0,3754,23244,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59396,80,59396,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11247,33359,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960277038,4040378136,5,0,4,0,0,0,0,1,0,0,0,8440,2350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,1380,7.611103654510234,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15544,2508,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,955686595,2399557711,8,0,4,0,0,0,0,1,0,0,0,3784,33647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44643,80,44643,80,0,0,0,0.0,5,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,0,34430,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,17869,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,40,3.284183719779188,11,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40664,13603,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2241667176,1032879860,8,0,4,0,0,0,0,1,0,0,0,2920,9330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44639,443,44639,443,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6797,11255,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3275196769,2486137975,8,0,7,1,0,0,0,1,0,0,0,3784,7516,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36485,80,36485,80,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34400,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61737,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6681,63603,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2333015427,876389705,8,0,4,0,0,0,0,1,0,0,0,3754,63810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50800,80,50800,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,62763,6654,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4290087265,2340837977,8,0,6,1,0,0,1,1,0,0,0,3754,61074,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55955,80,55955,0,0,867,5.1764340780563245,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35685,60429,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1065458108,313044408,8,0,4,0,0,0,0,1,0,0,0,2920,60603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3133,80,3133,80,0,0,0,0.0,4,0
466,2048,0,0,0,0,0,0,4,5,0,466,3,0,0,56376,53104,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214239779,772146089,5,0,5,0,0,0,1,1,0,0,0,8440,1737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,426,7.506325047505187,4,0
463,2048,0,0,0,0,0,0,4,5,0,463,3,0,0,37453,32420,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3014890598,1110807194,8,0,5,0,0,0,1,1,0,0,0,3754,21954,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46122,80,46122,0,0,411,4.888362941920684,4,0
438,2048,0,0,0,0,0,0,4,5,0,438,3,0,0,0,28821,1,0,4,17,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,45271,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,410,5.510427026960308,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37327,23294,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2046089032,2433911638,5,0,4,0,0,0,0,1,0,0,0,2920,52250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3859,3478,3859,3478,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20236,32144,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,439490237,694469699,5,0,4,0,0,0,0,1,0,0,0,8440,35047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3630,8443,3630,8443,0,0,1380,7.588462393111605,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16527,53757,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1324521725,3899218856,8,0,4,0,0,0,0,1,0,0,0,3754,43672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47581,80,47581,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26896,43388,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1044116150,84458719,8,0,4,0,0,0,0,1,0,0,0,3754,47001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38403,80,38403,0,0,0,0.0,2,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,21936,9260,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3223202095,1398058692,8,0,4,0,0,0,0,1,0,0,0,8392,28515,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3656,8443,3656,8443,0,0,1368,7.611693957179144,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11297,43059,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3505407480,3391782166,8,0,4,0,0,0,0,1,0,0,0,7024,10123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60638,443,60638,443,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12159,16294,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1627999800,0,10,0,2,0,1,0,0,0,0,0,0,5840,41791,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45083,443,45083,443,0,0,0,0.0,4,0
404,2048,0,0,0,0,0,0,4,5,0,404,2,0,0,0,31066,0,0,64,17,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,384,36150,3,1,1,6,0,601436784,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,376,1.6975042317935132,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32776,11692,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,465952271,1560018322,8,0,9,0,0,1,0,1,0,0,0,3456,35929,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57950,443,57950,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2382212705,2519171721,10,0,3,0,1,0,0,1,0,0,0,28960,24269,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58332,80,58332,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43857,30471,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2032742008,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,38231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.577584088260869,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61265,1,0,1,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
467,2048,0,0,0,0,0,0,4,5,0,467,3,0,0,33703,41672,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,919786622,4073545622,8,0,5,0,0,0,1,1,0,0,0,8392,32484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4897,8443,4897,8443,0,0,415,7.272392746864653,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,12205,58062,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1288931929,1821251228,8,0,5,0,0,0,1,1,0,0,0,3754,53420,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43142,80,43142,0,0,17,3.616874605956223,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52977,58652,1,0,64,6,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1970635676,932830995,5,0,4,0,0,0,0,1,0,0,0,7060,53375,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3141,8443,3141,8443,0,0,0,0.0,9,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,21,53667,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,301607460,3099351427,5,0,5,0,0,0,1,1,0,0,0,4380,4968,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50127,62910,50127,0,0,4,2.0,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,167,50328,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9536,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749005,4,0
447,2048,0,0,0,0,0,0,4,5,0,447,3,0,0,0,28718,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,427,43693,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,419,5.503655611070075,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56350,56699,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,697336131,3317521404,8,0,4,0,0,0,0,1,0,0,0,3784,51186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50739,80,50739,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,57864,12403,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3174435489,3476940244,8,0,5,0,0,0,1,1,0,0,0,3754,63357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59995,80,59995,0,0,17,3.616874605956223,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10234,2685,1,0,63,6,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,462252137,0,10,0,2,0,1,0,0,0,0,0,0,65535,47289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,39994,5228,39994,5228,0,0,0,0.0,10,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,1505,8807,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3511432479,1308413410,8,0,5,0,0,0,1,1,0,0,0,2920,4506,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,215,4.739281952732703,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,60291,39622,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,30784,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.03503994139508,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44351,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,2166598829,0,5,0,8,0,0,1,0,0,0,0,0,0,49579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4568,8443,4568,8443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986926,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31533,12935,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,262813500,3529118046,8,0,4,0,0,0,0,1,0,0,0,4288,53018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57939,443,57939,443,0,0,0,0.0,4,0
235,2048,0,0,0,0,0,0,4,5,0,235,3,0,0,0,34213,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,215,52292,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,207,4.456639074955389,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9958,39102,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,334437253,2017091666,8,0,4,0,0,0,0,1,0,0,0,4288,35799,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44683,41552,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1799938520,2611437755,5,0,4,0,0,0,0,1,0,0,0,2920,48633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45375,443,45375,443,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,47148,22269,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3956874814,2358750372,8,0,6,1,0,0,1,1,0,0,0,3754,55861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38120,80,38120,0,0,867,5.187385395230442,14,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,27074,5834,1,0,64,17,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,63844,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,43480,123,0,0,43480,123,48,1.2905731978955792,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11202,17195,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814702423,355440028,5,0,4,0,0,0,0,1,0,0,0,17112,39092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,224,50271,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9543,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749006,9,0
