pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,5604,11661,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4228228946,1818124945,8,0,5,0,0,0,1,1,0,0,0,3650,18625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44658,80,44658,80,0,0,787,4.769080352103541,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34026,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,40652,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.528251121141329,4,0
324,2048,0,0,0,0,0,0,4,5,0,324,3,0,0,0,34174,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,304,42829,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,9,9,2,2,5353,5353,0,0,5353,5353,296,5.6323068873998885,2,0
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49946,63934,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727268741,3326212329,5,0,5,0,0,0,1,1,0,0,0,9660,27588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,63063,80,63063,80,0,0,48,4.126629167387823,2,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,32098,37331,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,184081878,4094957296,8,0,6,1,0,0,1,1,0,0,0,3754,31550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33201,80,33201,0,0,855,5.130175553223755,10,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,42707,27583,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,20623,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53918,53,0,0,53918,53,36,3.474937501201925,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,319,35514,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,53826,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.718938921098369,10,0
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,7478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,414,5.502140273739056,7,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49940,46737,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,16569,3,1,1,6,0,15442,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.858986834170344,2,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,7044,13400,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10831,2,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.8396746005783176,12,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,6502,13981,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3829076738,1800694730,5,0,5,0,0,0,1,1,0,0,0,7060,9087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37282,443,37282,443,0,0,202,7.0131433514458426,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65164,5120,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2088736478,3205163500,8,0,4,0,0,0,0,1,0,0,0,3754,47759,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41735,80,41735,0,0,0,0.0,14,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,42098,4629,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3449815415,4272237667,8,0,5,0,0,0,1,1,0,0,0,3650,28583,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33261,80,33261,80,0,0,787,4.761595969034613,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17561,13064,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1095986099,3504461785,8,0,4,0,0,0,0,1,0,0,0,2920,34236,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4880,80,4880,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5401,12695,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837571190,5,0,4,0,0,0,0,1,0,0,0,17256,33824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37718,56214,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35614,46069,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282773431,5,0,4,0,0,0,0,1,0,0,0,17256,40982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,34611,6490,1,0,63,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,233424933,0,10,0,2,0,1,0,0,0,0,0,0,65535,44131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55344,443,55344,443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38719,8795,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,638271096,152319499,8,0,4,0,0,0,0,1,0,0,0,3650,43119,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50747,80,50747,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1983068567,2043766690,10,0,3,0,1,0,0,1,0,0,0,28960,31044,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54952,80,54952,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35871,34413,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3743020882,2393762766,8,0,4,0,0,0,0,1,0,0,0,3754,61559,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45270,80,45270,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1155629706,1363745691,10,0,3,0,1,0,0,1,0,0,0,28960,48853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44242,80,44242,0,0,0,0.0,4,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,37895,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.493302487584791,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,27364,15499,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1521966500,3334948458,5,0,4,0,0,0,0,1,0,0,0,8440,23947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3516,8443,3516,8443,0,0,1380,7.577815255515112,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2195662292,53737774,10,0,3,0,1,0,0,1,0,0,0,28960,22454,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42545,80,42545,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61063,45437,1,0,63,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1391228034,0,10,0,2,0,1,0,0,0,0,0,0,65535,23172,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60121,443,60121,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20203,25076,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2795335675,3979397296,8,0,4,0,0,0,0,1,0,0,0,7024,43683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17549,34668,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,501290427,1957880634,8,0,4,0,0,0,0,1,0,0,0,4288,49152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57339,443,57339,443,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,509,51481,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113955,3812802187,5,0,4,0,0,0,0,1,0,0,0,4347,29103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5522,40464,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4047751688,1236351014,5,0,7,1,0,0,0,1,0,0,0,8440,39680,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,59553,9864,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3517520800,1875335924,8,0,6,1,0,0,1,1,0,0,0,3754,58913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40115,80,40115,0,0,867,5.188185757558857,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4752,15110,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3841501774,1168444365,8,0,4,0,0,0,0,1,0,0,0,7024,22765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56112,443,56112,443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45706,53649,1,0,63,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,187535443,0,10,0,2,0,1,0,0,0,0,0,0,65535,63402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55104,443,55104,443,0,0,0,0.0,4,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,491,51468,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113408,3812802001,5,0,5,0,0,0,1,1,0,0,0,4380,2878,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,4,0
169,2048,0,0,0,0,0,0,4,5,0,169,3,0,0,9981,38962,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,334459768,2017092174,8,0,5,0,0,0,1,1,0,0,0,4288,44834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,117,6.338188116963815,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13487,609,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,419942151,5,0,4,0,0,0,0,1,0,0,0,8976,53408,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.107012369433833,3,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32968,37316,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3983710228,1008945217,8,0,4,0,0,0,0,1,0,0,0,3754,50061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49290,80,49290,0,0,0,0.0,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40176,46120,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1138157139,148245425,5,0,4,0,0,0,0,1,0,0,0,5680,37351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56729,443,56729,443,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28743,4328,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2604411787,2665290823,8,0,4,0,0,0,0,1,0,0,0,5656,32420,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3426,8443,3426,8443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,217,35785,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,62775,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.64443559779721,4,0
142,2048,0,0,0,0,0,0,4,5,0,142,2,0,0,53,35876,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,122,64055,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,114,5.785318277300171,20,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31615,59963,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1098334437,0,10,0,2,0,1,0,0,0,0,0,0,5840,36581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3849,80,3849,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35601,46082,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282738931,5,0,4,0,0,0,0,1,0,0,0,17256,9947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54933,50084,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1172051513,4106595306,5,0,4,0,0,0,0,1,0,0,0,8440,43226,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4143,8443,4143,8443,0,0,1380,7.596124719162066,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12414,5638,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3143733806,3633483045,8,0,4,0,0,0,0,1,0,0,0,3650,7772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44637,80,44637,80,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,14,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,58352,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.362017177080282,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15430,54831,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,30220,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44266,53,0,0,44266,53,32,3.3431390622295662,9,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,54744,39026,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3289237905,1175628272,5,0,5,0,0,0,1,1,0,0,0,7060,38550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44886,443,44886,443,0,0,162,6.702293135507177,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,50029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3981,768,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3615265850,2392492546,8,0,7,1,0,0,0,1,0,0,0,3754,44562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35973,80,35973,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10089,27516,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1628007901,3006524938,8,0,4,0,0,0,0,1,0,0,0,2920,63914,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3220,3478,3220,3478,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,44653,25614,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,190461503,1530919713,8,0,5,0,0,0,1,1,0,0,0,3754,8557,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38487,80,38487,0,0,17,3.616874605956223,19,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49762,20522,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,65431153,2125294973,8,0,4,0,0,0,0,1,0,0,0,3754,32732,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41350,80,41350,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,27449,42818,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,261785402,3792384213,8,0,5,0,0,0,1,1,0,0,0,3754,50061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59247,80,59247,0,0,17,3.616874605956223,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62577,23719,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1556191873,2852775510,5,0,4,0,0,0,0,1,0,0,0,5680,37489,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37917,443,37917,443,0,0,0,0.0,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,54343,15919,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3614892677,890328922,8,0,6,1,0,0,1,1,0,0,0,3756,41968,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40901,80,40901,0,0,22,3.265583322887733,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4339,47802,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1644105181,1200195640,8,0,4,0,0,0,0,1,0,0,0,7024,6227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46036,443,46036,443,0,0,0,0.0,9,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,9,0
