pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7583,12496,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761726434,5,0,4,0,0,0,0,1,0,0,0,8360,821,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28318,1600,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1572164167,1744912584,8,0,4,0,0,0,0,1,0,0,0,2920,52156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56833,80,56833,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53680,63996,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2513034553,4000999881,8,0,4,0,0,0,0,1,0,0,0,4288,15625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46229,443,46229,443,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,28814,41044,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3185367617,1139779824,8,0,6,1,0,0,1,1,0,0,0,3754,52515,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52181,80,52181,0,0,426,5.056962061962806,4,0
504,2048,0,0,0,0,0,0,4,5,0,504,3,0,0,34928,34904,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3075165225,3516748773,8,0,6,1,0,0,1,1,0,0,0,3754,42043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42379,80,42379,0,0,452,5.103375887420706,4,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,179,50406,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25702,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.862803636365621,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55280,28279,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210807989,5,0,4,0,0,0,0,1,0,0,0,17256,19981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33997,16776,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,812676859,833159497,8,0,4,0,0,0,0,1,0,0,0,2920,53442,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50660,443,50660,443,0,0,1368,7.860439797823768,8,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,18689,51566,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,53957,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53078,53,0,0,53078,53,38,3.589518302689537,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,50421,41115,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1459772473,0,10,0,2,0,1,0,0,0,0,0,0,29200,59480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52247,80,52247,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36974,42521,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4283496162,1078378304,5,0,4,0,0,0,0,1,0,0,0,8976,64306,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38718,80,38718,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,63644,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.258556192817094,4,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,12399,5543,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2728416373,1427595580,5,0,5,0,0,0,1,1,0,0,0,2920,6830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42067,80,42067,80,0,0,166,5.121691131129828,4,0
782,2048,0,0,0,0,0,0,4,5,0,782,3,0,0,15656,35831,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1351311680,1289258724,8,0,5,0,0,0,1,1,0,0,0,7024,22982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37068,443,37068,443,0,0,730,7.728633162654463,3,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,27329,3,1,1,6,0,1173544047,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9237238035694584,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155789,4,0
1204,2048,0,0,0,0,0,0,4,5,0,1204,3,0,0,23069,8343,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3636038325,596652148,8,0,5,0,0,0,1,1,0,0,0,8392,55738,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,1152,7.566413882251994,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11399,16998,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814756514,355509247,5,0,4,0,0,0,0,1,0,0,0,17112,46852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51836,48127,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2917789538,461814614,8,0,4,0,0,0,0,1,0,0,0,5656,38400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,42233,50443,42233,50443,0,0,0,0.0,7,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,6111,63984,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,47289,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3073,53,0,0,3073,53,47,3.926305340763151,4,0
389,2048,0,0,0,0,0,0,4,5,0,389,3,0,0,4948,1291,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,210719957,2681194539,5,0,5,0,0,0,1,1,0,0,0,2920,27705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4564,3475,4564,3475,0,0,349,3.8744773373259127,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,24235,64484,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,10561,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,47003,123,0,0,47003,123,48,1.8031936341987849,16,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,5773,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,639,4110,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1140517138,3848519669,8,0,4,0,0,0,0,1,0,0,0,3754,14104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46606,80,46606,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22312,61511,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951689410,5,0,4,0,0,0,0,1,0,0,0,8976,16776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9291,36777,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2821091458,3169626429,8,0,4,0,0,0,0,1,0,0,0,7024,7846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4032,8443,4032,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57477,22138,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834010249,5,0,4,0,0,0,0,1,0,0,0,8976,11755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61417,1,0,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17918,52372,1,0,64,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,30473,0,0,0,0,0,0,0,1,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44075,53,0,0,44075,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63724,19863,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1106139890,1131989465,8,0,4,0,0,0,0,1,0,0,0,3784,26193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55711,80,55711,80,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,56427,13856,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2326743464,3434505827,8,0,5,0,0,0,1,1,0,0,0,3754,35124,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39721,80,39721,0,0,1,-0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,41913,47544,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3240464454,1588621171,8,0,4,0,0,0,0,1,0,0,0,8392,41036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3518,8443,3518,8443,0,0,1368,7.608473576328653,3,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,60389,14736,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,14488,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,52798,123,0,0,52798,123,48,1.2905731978955792,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2763963689,260101459,10,0,3,0,1,0,0,1,0,0,0,28960,49351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46326,80,46326,0,0,0,0.0,7,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35628,46055,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282810691,5,0,4,0,0,0,0,1,0,0,0,17256,3722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,16,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,6274,2627,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2184187162,1876312788,5,0,4,0,0,0,0,1,0,0,0,8440,32934,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3411,8443,3411,8443,0,0,1380,7.578330641473472,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,24469,19900,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3622962837,212797964,8,0,5,0,0,0,1,1,0,0,0,2920,29771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55891,443,55891,443,0,0,51,5.280268479226402,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,43174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,56953,0,0,20560,56953,186,2.140451236287942,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,20028,0,0,0,0,0,0,0,1,0,0,0,0,19304,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,57965,12302,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1890124476,1187176213,8,0,5,0,0,0,1,1,0,0,0,3754,11699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44885,80,44885,0,0,17,3.616874605956223,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,253,35751,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37769,49670,1,0,64,6,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,812458047,3703345559,5,0,4,0,0,0,0,1,0,0,0,2920,58865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3236,3478,3236,3478,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,37578,32280,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4050990800,2914989127,8,0,6,1,0,0,1,1,0,0,0,3754,47634,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32799,80,32799,0,0,426,5.056962061962806,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,58971,13113,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,52948,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,45667,123,0,0,45667,123,48,1.2905731978955792,4,0
158,2048,0,0,0,0,0,0,4,5,0,158,2,0,0,268,35645,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,138,4233,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,130,6.112980137953417,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5994,20015,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1297187120,2175536273,8,0,4,0,0,0,0,1,0,0,0,34200,35447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60026,80,60026,80,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19248,12469,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3124184848,639470330,5,0,4,0,0,0,0,1,0,0,0,8440,60189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,1380,7.601753541577108,4,0
401,2048,0,0,0,0,0,0,4,5,0,401,3,0,0,40905,30951,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,2389756371,701979246,8,0,5,0,0,0,1,1,0,0,0,2920,31207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3286,3475,3286,3475,0,0,349,3.8744773373259127,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,553292,3710307211,10,0,3,0,1,0,0,1,0,0,0,28960,28904,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37111,80,37111,0,0,0,0.0,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,44128,49726,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,96649753,3558349964,5,0,5,0,0,0,1,1,0,0,0,5680,855,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54280,443,54280,443,0,0,126,6.361995896235395,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,497857137,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1385665764392507,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48481,45499,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4180735698,1231875090,5,0,4,0,0,0,0,1,0,0,0,5680,5232,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37443,443,37443,443,0,0,0,0.0,7,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,14,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,32149,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.325733745898259,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,241,35593,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,25255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.8176700137578905,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13904,56380,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3220481297,3620755604,8,0,4,0,0,0,0,1,0,0,0,3754,12757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56440,80,56440,0,0,0,0.0,3,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,16162,21320,1,0,64,17,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,48882,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.745800144570379,5,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,29,53659,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1186696793,2527823071,5,0,5,0,0,0,1,1,0,0,0,4380,32185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49980,62910,49980,0,0,4,2.0,4,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,25490,59705,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664291738,3740545261,5,0,5,0,0,0,1,1,0,0,0,12444,41723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,1025,7.778523918632892,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3466895622,2204791852,10,0,3,0,1,0,0,1,0,0,0,28960,48015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36128,80,36128,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3185944172,1421503697,10,0,3,0,1,0,0,1,0,0,0,28960,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51352,80,51352,0,0,0,0.0,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34052,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,2681,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.547066370663045,4,0
