pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3947493733,3430157928,10,0,3,0,1,0,0,1,0,0,0,28960,64802,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37380,80,37380,0,0,0,0.0,2,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,62222,0,0,0,0,0,0,0,1,0,0,0,0,42645,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,271,35675,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,29162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.668231400215586,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2999746984,1980199266,10,0,3,0,1,0,0,1,0,0,0,28960,8848,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52188,80,52188,0,0,0,0.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,54959,54520,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2871025832,523243700,8,0,5,0,0,0,1,1,0,0,0,2920,20048,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57103,443,57103,443,0,0,491,6.419409470778065,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15143,13302,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2962057118,3786309381,5,0,4,0,0,0,0,1,0,0,0,5680,40061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46808,443,46808,443,0,0,0,0.0,9,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.12410638652785,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60475,46530,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4039556900,2586677521,8,0,4,0,0,0,0,1,0,0,0,7024,2024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3961,8443,3961,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43840,31868,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2032724706,3136375637,5,0,4,0,0,0,0,1,0,0,0,8440,58094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,29803,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1678074044,0,5,0,8,0,0,1,0,0,0,0,0,0,63015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,0,0.0,18,0
82,2048,0,0,0,0,0,0,4,5,0,82,3,0,0,34581,35673,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,4216900599,2341823496,8,0,6,1,0,0,1,1,0,0,0,3754,55460,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44378,80,44378,0,0,30,3.653235913127292,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1640765305,2428992346,10,0,3,0,1,0,0,1,0,0,0,28960,56890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37558,80,37558,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61265,1,0,1,2,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34427,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1403,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4182891996345006,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,2837,17828,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,458240106,0,10,0,2,0,1,0,0,0,0,0,0,5840,59160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55077,443,55077,443,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21113,31076,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3282311789,3897022116,8,0,4,0,0,0,0,1,0,0,0,4288,47405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58997,443,58997,443,0,0,0,0.0,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,35988,57693,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2400900277,1610053244,5,0,5,0,0,0,1,1,0,0,0,2920,24177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57082,443,57082,443,0,0,162,6.9154371170687865,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,49517,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,34420,31894,1,0,63,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1192390015,0,10,0,2,0,1,0,0,0,0,0,0,65535,34231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58370,443,58370,443,0,0,0,0.0,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,606,6689,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1503626436,275153295,5,0,4,0,0,0,0,1,0,0,0,8440,25608,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3718,8443,3718,8443,0,0,1380,7.59571662941818,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11738,56760,1,0,64,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3644006809,3661639940,5,0,4,0,0,0,0,1,0,0,0,8440,22856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4461,8443,4461,8443,0,0,1380,7.5814107392950865,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,47441,22417,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,987504467,1779739008,8,0,6,1,0,0,1,1,0,0,0,3754,61322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57965,80,57965,0,0,426,5.056962061962806,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,9,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5698,10454,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893563546,5,0,4,0,0,0,0,1,0,0,0,8976,27088,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,58491,1,0,64,6,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,3927415235,0,5,0,8,0,0,1,0,0,0,0,0,0,41636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4625,8443,4625,8443,0,0,0,0.0,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34052,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,2681,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.547066370663045,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56600,54921,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4077355374,3599304878,5,0,4,0,0,0,0,1,0,0,0,4300,38037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3740,8443,3740,8443,0,0,0,0.0,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55238,28321,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210696209,5,0,4,0,0,0,0,1,0,0,0,17256,691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,18558,10772,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,42798,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,49037,123,0,0,49037,123,48,1.8031936341987849,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,233,35713,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,35233,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.701578534918727,12,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,0,29202,1,0,4,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158,35109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,150,5.0470742555799255,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25623,23437,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4230562214,3752163124,8,0,4,0,0,0,0,1,0,0,0,4288,39996,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,0,0.0,5,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,18568,64232,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,245879382,3559769742,8,0,5,0,0,0,1,1,0,0,0,3650,44481,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46076,80,46076,80,0,0,787,4.770905899710742,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57239,36693,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,2,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,8647,61643,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,24994,0,0,0,0,0,0,0,1,0,0,0,0,36,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49536,53,0,0,49536,53,36,3.474937501201925,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,33097,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1981227083,0,5,0,8,0,0,1,0,0,0,0,0,0,12835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,0,0.0,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14291,28572,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,466722309,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,24638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.630548564714844,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,64989,27568,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2997028620,3343353147,5,0,4,0,0,0,0,1,0,0,0,8440,26238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,1380,7.59551302196922,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3559,1173,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2921933014,150121121,8,0,5,0,0,0,1,1,0,0,0,3754,19932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53433,80,53433,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33824,28542,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3541747525,173906356,5,0,4,0,0,0,0,1,0,0,0,2920,61462,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,0,0.0,5,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,52,35892,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,25268,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.701578534918725,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49667,20617,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,551638591,534027346,8,0,4,0,0,0,0,1,0,0,0,3754,64607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37064,80,37064,0,0,0,0.0,10,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,43702,1,1,1,6,0,35775338,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9837238035694589,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19564,1136,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2632788647,4056119591,5,0,4,0,0,0,0,1,0,0,0,5680,44735,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52405,443,52405,443,0,0,0,0.0,7,0
245,2048,0,0,0,0,0,0,4,5,0,245,3,0,0,0,34253,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,4164,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,5.117127152663829,9,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,50463,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,357,5.055271703538109,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,60762,8074,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1192360258,9283008,8,0,4,0,0,0,0,1,0,0,0,3754,53578,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51427,80,51427,0,0,1448,5.052653451818803,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,116,14010,1,0,63,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3156117927,0,10,0,2,0,1,0,0,0,0,0,0,65535,53258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40606,443,40606,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,38668,31599,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1016418105,2820411461,8,0,5,0,0,0,1,1,0,0,0,3755,26083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58892,80,58892,0,0,17,3.616874605956223,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45712,61319,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2147425084,3657973559,5,0,4,0,0,0,0,1,0,0,0,5680,7792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,0,0.0,5,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,25068,1,1,1,6,0,815618953,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1103329372417587,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14766,3390,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800236653,5,0,4,0,0,0,0,1,0,0,0,8976,45113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,31860,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,40037,1900,0,0,40037,1900,340,5.490761659988864,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,45134,25133,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1388081792,2706072800,8,0,5,0,0,0,1,1,0,0,0,3754,3085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41495,80,41495,0,0,17,3.616874605956223,10,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29793,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,55470,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,35052,1900,0,0,35052,1900,137,5.2483195652821015,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,4276,26189,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1896694263,0,10,0,2,0,1,0,0,0,0,0,0,5840,38022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54364,80,54364,80,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,81,35768,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,34447,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.629392966822547,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,1043,31327,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2200326022,2638285014,5,0,5,0,0,0,1,1,0,0,0,2920,61501,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4101,3478,4101,3478,0,0,48,4.457760077057944,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49458,34112,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531480182,5,0,4,0,0,0,0,1,0,0,0,8440,50106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
