pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,19,19438,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,1640275623,5,0,4,0,0,0,0,1,0,0,0,1475,53339,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12937,7531,12937,7531,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53814,56052,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,144540842,1539074868,8,0,7,1,0,0,0,1,0,0,0,3456,31827,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,59402,80,59402,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49355,20929,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,979486828,964625407,8,0,4,0,0,0,0,1,0,0,0,3754,55203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41616,80,41616,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25197,45070,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,113441044,733034089,8,0,5,0,0,0,1,1,0,0,0,3754,35640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58539,80,58539,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7388,10664,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,2800532725,1322833561,8,0,4,0,0,0,0,1,0,0,0,3650,3481,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37744,80,37744,80,0,0,0,0.0,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,54623,15639,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1991341868,2031940014,8,0,6,1,0,0,1,1,0,0,0,3756,32124,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50679,80,50679,0,0,22,3.265583322887733,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986926,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38208,9306,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3012900600,3111133938,8,0,7,1,0,0,0,1,0,0,0,3784,53815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33263,80,33263,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2218,13833,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472463357,5,0,4,0,0,0,0,1,0,0,0,8976,21517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15994,29285,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3455919523,3098814955,8,0,4,0,0,0,0,1,0,0,0,7024,56145,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4944,65340,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,503979,521979896,8,0,4,0,0,0,0,1,0,0,0,3754,47732,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39528,80,39528,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21664,32603,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1821183321,1761617985,8,0,4,0,0,0,0,1,0,0,0,5656,34055,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34963,443,34963,443,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,14,37625,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43847,30481,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2032729550,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,51436,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.588837406669726,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,2463111227,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.022818118329596,14,0
248,2048,0,0,0,0,0,0,4,5,0,248,3,0,0,0,34060,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,228,64932,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,220,5.228468011930828,3,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,16,0
218,2048,0,0,0,0,0,0,4,5,0,218,3,0,0,0,29916,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,198,64580,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,190,5.218547537074901,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54427,24987,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855559973,5,0,4,0,0,0,0,1,0,0,0,8360,57933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,301857271,10282674,10,0,3,0,1,0,0,1,0,0,0,28960,28688,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39964,80,39964,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36050,16002,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2082733178,1581239131,8,0,4,0,0,0,0,1,0,0,0,3456,170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43207,80,43207,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1966,50190,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,754475743,590172265,8,0,4,0,0,0,0,1,0,0,0,7024,18637,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44198,443,44198,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5070,25786,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1704398977,3321383092,5,0,4,0,0,0,0,1,0,0,0,8440,2939,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,1380,7.604454107245845,3,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,65,8,0,5774,21512,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39156,54852,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,719636330,870924192,5,0,4,0,0,0,0,1,0,0,0,5680,56938,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34831,443,34831,443,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34427,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1403,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4182891996345006,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9143,35292,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2737653463,187022129,8,0,4,0,0,0,0,1,0,0,0,7024,47480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48894,443,48894,443,0,0,0,0.0,9,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,35825,33591,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4093076064,3172078807,8,0,6,1,0,0,1,1,0,0,0,3754,38256,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40162,80,40162,0,0,868,5.180698606142308,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3411819623,4052974512,10,0,3,0,1,0,0,1,0,0,0,28960,50650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42024,80,42024,0,0,0,0.0,4,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496673908,2929477603,5,0,5,0,0,0,1,1,0,0,0,7329,17808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9776,6227,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360371827,5,0,4,0,0,0,0,1,0,0,0,8976,49388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,447,42416,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1831645688,1048104923,5,0,4,0,0,0,0,1,0,0,0,7060,25705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1380,7.615719016320164,5,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7578,6668,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4204876374,1607706791,5,0,4,0,0,0,0,1,0,0,0,8976,24302,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54504,80,54504,80,0,0,0,0.0,10,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56366,52160,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214226555,772145588,5,0,4,0,0,0,0,1,0,0,0,8440,29795,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,1380,7.600651415302627,5,0
418,2048,0,0,0,0,0,0,4,5,0,418,3,0,0,55419,19911,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1791345028,1253693608,5,0,5,0,0,0,1,1,0,0,0,8440,38700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,378,7.354620436746378,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15141,64205,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091265,4112285772,5,0,4,0,0,0,0,1,0,0,0,2920,36690,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44350,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,31936,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10094,8765,0,0,10094,8765,357,5.060630446775159,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52188,41655,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2667070884,3530855354,5,0,4,0,0,0,0,1,0,0,0,2920,61983,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39305,443,39305,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15629,21503,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1084035137,10866696,8,0,7,1,0,0,0,1,0,0,0,2896,57787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,52294,10000,52294,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54424,24990,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855551693,5,0,4,0,0,0,0,1,0,0,0,8360,678,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,42724,27566,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,30671,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43853,53,0,0,43853,53,36,3.474937501201925,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,26538,4482,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,49393,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,53743,123,0,0,53743,123,48,1.2905731978955792,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4505,1,0,64,1,0,10,8,0,7483,24071,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15913,42199,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3743586229,0,10,0,2,0,1,0,0,0,0,0,0,29200,55177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34281,80,34281,80,0,0,0,0.0,4,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,49161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.396061523787969,7,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34026,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,40652,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.528251121141329,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,23066,8130,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3636034221,596652148,8,0,4,0,0,0,0,1,0,0,0,8392,16117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,1368,7.588222990471374,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2667,11349,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1998177179,3567268593,5,0,4,0,0,0,0,1,0,0,0,8976,28686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54798,80,54798,80,0,0,0,0.0,4,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,4,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,5773,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20602,35616,1,0,63,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3856107069,0,10,0,2,0,1,0,0,0,0,0,0,65535,56513,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49301,443,49301,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30376,1860,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1752775819,375988355,5,0,4,0,0,0,0,1,0,0,0,2920,64161,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3899,443,3899,443,0,0,0,0.0,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29347,56949,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1272051183,258194582,5,0,4,0,0,0,0,1,0,0,0,5680,49880,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56734,443,56734,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40022,39512,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405838651,5,0,4,0,0,0,0,1,0,0,0,8440,40937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,212,35791,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
353,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,48417,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,16,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,49773,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43459,8730,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,852294825,2916533979,8,0,4,0,0,0,0,1,0,0,0,4288,3974,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56404,443,56404,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2032,2717,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1380101832,165845703,8,0,4,0,0,0,0,1,0,0,0,3754,54653,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60755,80,60755,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30210,40074,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1389934545,2215368877,8,0,4,0,0,0,0,1,0,0,0,3754,2245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52274,80,52274,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29626,39644,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2017198575,3843355322,8,0,4,0,0,0,0,1,0,0,0,7024,52468,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49158,443,49158,443,0,0,0,0.0,4,0
