pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34397,62747,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204403320,3371936853,5,0,4,0,0,0,0,1,0,0,0,8440,1337,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.601541995463527,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11304,9292,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,167737868,1007631759,5,0,4,0,0,0,0,1,0,0,0,5680,59464,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51098,443,51098,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,81,35922,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,0,28770,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,437,50708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,429,5.500430987741391,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,216,35616,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,3654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7914329899277615,17,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64391,5893,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4148333377,118438654,8,0,4,0,0,0,0,1,0,0,0,3754,59676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42399,80,42399,0,0,0,0.0,14,0
149,2048,0,0,0,0,0,0,4,5,0,149,3,0,0,0,34349,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,129,20542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,121,4.62712584102544,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55413,20295,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1791344702,1253692746,5,0,4,0,0,0,0,1,0,0,0,7060,1948,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11049,59235,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3338467550,3397924854,8,0,4,0,0,0,0,1,0,0,0,3754,653,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38860,80,38860,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,40664,61479,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1119733568,0,10,0,2,0,1,0,0,0,0,0,0,5840,34602,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39529,80,39529,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62531,50518,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4101401844,3232500028,8,0,7,1,0,0,0,1,0,0,0,3784,10517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33181,80,33181,80,0,0,0,0.0,4,0
32,2048,0,0,0,0,0,0,4,5,0,32,3,0,0,0,44749,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,64816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,4,2.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,0,33816,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,523,26029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,9,9,2,2,5353,5353,0,0,5353,5353,515,5.269620309958158,7,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,63837,6021,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,2196200861,594518334,8,0,6,1,0,0,1,1,0,0,0,3754,25549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37639,80,37639,0,0,426,5.056962061962806,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25525,44759,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2282068112,2387096936,8,0,4,0,0,0,0,1,0,0,0,3754,3900,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40162,80,40162,0,0,0,0.0,4,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,0,4560,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,61347,0,0,0,0,0,0,0,1,0,0,0,0,43164,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,47,3.896545217934285,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12467,8233,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3569248072,1232406592,5,0,4,0,0,0,0,1,0,0,0,5680,30728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43056,443,43056,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,259,35744,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,6,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39804,4616,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3088424424,1512703326,8,0,4,0,0,0,0,1,0,0,0,4288,18765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43620,443,43620,443,0,0,0,0.0,7,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,33585,35844,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1103224660,1625016022,8,0,6,1,0,0,1,1,0,0,0,3754,35997,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50042,80,50042,0,0,855,5.132795614942324,17,0
409,2048,0,0,0,0,0,0,4,5,0,409,3,0,0,0,28864,1,0,4,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,389,28768,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3078,1900,0,0,3078,1900,381,5.505018338889985,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29842,51724,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761805325,5,0,4,0,0,0,0,1,0,0,0,8440,630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60319,49712,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2665331013,465527835,8,0,4,0,0,0,0,1,0,0,0,2920,21238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56353,443,56353,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49385,20899,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3294508553,3747697415,8,0,4,0,0,0,0,1,0,0,0,3754,63034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33344,80,33344,0,0,0,0.0,4,0
490,2048,0,0,0,0,0,0,4,5,0,490,3,0,0,1710,2601,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,391726216,3166608574,8,0,5,0,0,0,1,1,0,0,0,3754,8486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45620,80,45620,0,0,438,4.90957719480944,14,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,22969,46910,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2798498741,1172568594,8,0,5,0,0,0,1,1,0,0,0,3755,19431,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49030,80,49030,0,0,405,5.025879430901239,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63094,20485,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1650550949,0,10,0,2,0,1,0,0,0,0,0,0,29200,61274,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34765,80,34765,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5677,10475,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893508346,5,0,4,0,0,0,0,1,0,0,0,8976,16753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30901,48566,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028532288,5,0,4,0,0,0,0,1,0,0,0,17256,31946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,63575,8065,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,64711,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,54702,123,0,0,54702,123,48,1.761526967532118,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,584,8091,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1503604994,275151097,5,0,4,0,0,0,0,1,0,0,0,5680,15669,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3718,8443,3718,8443,0,0,0,0.0,5,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51192,28247,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259230861,5,0,4,0,0,0,0,1,0,0,0,17256,22209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20007,50277,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2904415277,2402303296,8,0,4,0,0,0,0,1,0,0,0,3754,16209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36202,80,36202,0,0,0,0.0,9,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,19818,38606,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,23854,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,36830,123,0,0,36830,123,48,1.665852082972755,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,46249,57940,1,0,63,6,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1322522881,0,10,0,2,0,1,0,0,0,0,0,0,14600,34604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,42490,8443,42490,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49076,21208,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3101423813,845765838,8,0,4,0,0,0,0,1,0,0,0,3754,33805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36281,80,36281,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,39365,5095,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2788345849,0,10,0,2,0,1,0,0,0,0,0,0,5840,4665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50121,443,50121,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,9086,51900,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4059602844,1706090176,5,0,4,0,0,0,0,1,0,0,0,8440,27747,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3515,8443,3515,8443,0,0,1380,7.600222381530235,4,0
129,2048,0,0,0,0,0,0,4,5,0,129,3,0,0,0,30005,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,109,5414,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47216,1900,0,0,47216,1900,101,5.005251428911277,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40353,43234,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,27666173,2723519886,8,0,4,0,0,0,0,1,0,0,0,3650,350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33773,80,33773,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44432,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1185228462,0,5,0,8,0,0,1,0,0,0,0,0,0,55593,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55912,443,55912,443,0,0,6,-0.0,4,0
1143,2048,0,0,0,0,0,0,4,5,0,1143,3,0,0,45391,23802,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,819269164,1879503627,8,0,6,1,0,0,1,1,0,0,0,3754,52478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56739,80,56739,0,0,1091,4.931870363197588,16,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,43592,26566,1,0,64,17,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,9477,0,0,0,0,0,0,0,1,0,0,0,0,29866,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3079,53,0,0,3079,53,30,3.2384323354415097,3,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,60464,9746,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,48348,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59767,53,0,0,59767,53,35,3.36429908806447,16,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,55415,19967,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1791344702,1253693549,5,0,5,0,0,0,1,1,0,0,0,8440,63431,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,326,7.245948379056503,9,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,25580,62409,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3340321690,2931212230,5,0,4,0,0,0,0,1,0,0,0,8440,47787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4033,8443,4033,8443,0,0,1380,7.588315269934884,4,0
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,60697,29653,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2365814269,4241732689,8,0,5,0,0,0,1,1,0,0,0,29200,56762,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56942,80,56942,80,0,0,1194,7.359523490303229,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43722,26533,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3246291430,3084230991,8,0,4,0,0,0,0,1,0,0,0,3589,14216,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32794,80,32794,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42322,40429,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,28962996,1290870898,8,0,4,0,0,0,0,1,0,0,0,2920,50272,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50673,80,50673,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,39924,4488,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2559404147,0,10,0,2,0,1,0,0,0,0,0,0,5840,52120,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57882,443,57882,443,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15146,64200,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112290281,5,0,4,0,0,0,0,1,0,0,0,7060,27837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46077,52555,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1950673366,10956203,5,0,4,0,0,0,0,1,0,0,0,4300,10483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3878,8443,3878,8443,0,0,0,0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,22662,47496,1,0,64,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,54295,0,0,0,0,0,0,0,1,0,0,0,0,50585,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.3050990021081765,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62453,7831,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4108474528,3513380244,8,0,4,0,0,0,0,1,0,0,0,3754,45870,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41582,80,41582,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34026,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,40652,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.528251121141329,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26672,59596,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2812229723,493008137,5,0,4,0,0,0,0,1,0,0,0,5680,22062,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42369,443,42369,443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,14656,22812,1,0,64,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,55089,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3079,123,0,0,3079,123,48,1.8031936341987849,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58757,24958,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242248695,5,0,4,0,0,0,0,1,0,0,0,8976,34351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29215,1,0,4,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,62158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,137,4.945383854898651,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,59741,10466,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,52039,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54950,53,0,0,54950,53,38,3.589518302689537,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,60716,9458,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,12116,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,48868,53,0,0,48868,53,71,4.633567675958985,4,0
