pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,312,57210,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3374098224,3205236400,8,0,5,0,0,0,1,1,0,0,0,29200,36379,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49844,80,49844,80,0,0,598,5.917766666205814,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26248,57608,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369244994,5,0,4,0,0,0,0,1,0,0,0,8976,23947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10655,41534,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2742254213,3121963532,8,0,4,0,0,0,0,1,0,0,0,5656,37048,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45048,443,45048,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4790,49477,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4245055254,1019750735,8,0,7,1,0,0,0,1,0,0,0,7024,7238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37492,443,37492,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,29168,15292,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,289488686,0,10,0,2,0,1,0,0,0,0,0,0,5840,8391,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57942,443,57942,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39723,6263,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4199838941,10029539,5,0,4,0,0,0,0,1,0,0,0,8440,24164,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,0,0.0,5,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,219,35784,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41142,11075,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3714892287,513493821,8,0,4,0,0,0,0,1,0,0,0,2920,62324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39255,443,39255,443,0,0,0,0.0,7,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,3,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,20458,33847,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1649655556,3355456229,8,0,5,0,0,0,1,1,0,0,0,2920,1690,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34867,443,34867,443,0,0,51,5.319484165500912,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51347,34888,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,716025348,3456253415,5,0,4,0,0,0,0,1,0,0,0,5680,9351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42194,443,42194,443,0,0,0,0.0,4,0
67,2048,0,0,0,0,0,0,4,5,0,67,3,0,0,0,4614,1,0,64,17,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,60335,0,0,0,0,0,0,0,1,0,0,0,0,45564,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39954,53,0,0,39954,53,39,3.655568300674114,10,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,25293,44993,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,50477,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50802,53,0,0,50802,53,35,3.4570165880026567,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,4737,64692,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3955303895,4180269004,8,0,6,1,0,0,1,1,0,0,0,3754,41213,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33644,80,33644,0,0,855,5.130532377008137,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6189,11963,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664748674,5,0,4,0,0,0,0,1,0,0,0,17256,60792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64664,4695,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3564162975,4209228743,8,0,4,0,0,0,0,1,0,0,0,5656,29926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48738,443,48738,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2181,13870,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472368137,5,0,4,0,0,0,0,1,0,0,0,8976,51202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,7,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,57433,37938,1,0,1,17,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11945,58339,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,154122171,1563458319,8,0,4,0,0,0,0,1,0,0,0,3754,22356,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38525,80,38525,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,178,35826,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23327,46433,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2736089439,2167271793,8,0,4,0,0,0,0,1,0,0,0,4288,63384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,0,0.0,4,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,53855,41516,1,0,1,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,35773,34494,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4716143,2610672372,8,0,5,0,0,0,1,1,0,0,0,3754,49835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38732,80,38732,0,0,17,3.616874605956223,7,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.165600001675485,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,54361,16707,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1670078532,3403981694,5,0,5,0,0,0,1,1,0,0,0,8440,61321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3979,8443,3979,8443,0,0,326,7.305354930687717,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49097,21187,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3157289473,2005746892,8,0,4,0,0,0,0,1,0,0,0,3754,38129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52945,80,52945,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28836,54811,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3117351851,3562223329,5,0,4,0,0,0,0,1,0,0,0,8976,15381,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37791,80,37791,80,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,47730,3,1,1,6,0,2056043218,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.3172077548329106,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42339,45895,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,2172712464,3266066541,5,0,7,1,0,0,0,1,0,0,0,8440,2856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3560,8443,3560,8443,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,26479,43805,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,2914,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43304,53,0,0,43304,53,37,3.4858199193906434,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51172,28267,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259178421,5,0,4,0,0,0,0,1,0,0,0,17256,9114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31099,52488,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,46582800,4286444049,8,0,7,1,0,0,0,1,0,0,0,3650,22771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,64591,29252,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,224822796,4101394356,5,0,4,0,0,0,0,1,0,0,0,4300,7233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56626,443,56626,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21548,63885,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2921043118,3262316460,8,0,4,0,0,0,0,1,0,0,0,2920,40549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54898,443,54898,443,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52553,8541,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655728372,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,59182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.611801728583242,4,0
365,2048,0,0,0,0,0,0,4,5,0,365,3,0,0,0,34159,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345,17650,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,337,5.429314002490084,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3021443155,4203610171,10,0,3,0,1,0,0,1,0,0,0,28960,14544,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33175,80,33175,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61460,22114,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058961151,5,0,4,0,0,0,0,1,0,0,0,8440,27509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,5414,46596,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3501737477,1410533693,8,0,5,0,0,0,1,1,0,0,0,2920,47831,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39246,443,39246,443,0,0,207,4.720808593775103,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13287,10454,1,0,63,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,893696949,0,10,0,2,0,1,0,0,0,0,0,0,65535,17051,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41584,443,41584,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,45440924,1723864720,10,0,3,0,1,0,0,1,0,0,0,28960,4430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52941,80,52941,0,0,0,0.0,4,0
358,2048,0,0,0,0,0,0,4,5,0,358,3,0,0,0,55462,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,338,54266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,330,5.4565717322242095,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27656,42628,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3338022680,3803749562,8,0,4,0,0,0,0,1,0,0,0,3754,30837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51884,80,51884,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11047,46078,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2179251496,842385504,5,0,4,0,0,0,0,1,0,0,0,8440,50406,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3713,8443,3713,8443,0,0,1380,7.60780959491788,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,7,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,4189,484,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3256,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42885,53,0,0,42885,53,37,3.4858199193906434,4,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806801347,466336818,5,0,5,0,0,0,1,1,0,0,0,7329,45142,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6139210135173374,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,60,35886,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,2878,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.612242948161956,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,37264,55293,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2048001434,1894494896,5,0,4,0,0,0,0,1,0,0,0,8440,39430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,1380,7.59319387951715,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15940,4656,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,824470806,4044454702,5,0,4,0,0,0,0,1,0,0,0,7060,1840,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38526,443,38526,443,0,0,0,0.0,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,38262,31375,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1433718285,2096395471,8,0,6,1,0,0,1,1,0,0,0,3754,21756,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47669,80,47669,0,0,647,5.106444581936858,4,0
603,2048,0,0,0,0,0,0,4,5,0,603,3,0,0,3356,842,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,616273886,2857337630,8,0,6,1,0,0,1,1,0,0,0,3754,47280,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33687,80,33687,0,0,551,5.296267847381443,7,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,6,42771,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
216,2048,0,0,0,0,0,0,4,5,0,216,3,0,0,43929,26191,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1474010699,2328990987,8,0,5,0,0,0,1,1,0,0,0,3754,37455,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53569,80,53569,0,0,164,4.528808097213836,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,29121,25227,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2309381298,0,10,0,2,0,1,0,0,0,0,0,0,5840,11405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34994,443,34994,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46775,5381,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3626622181,1403937360,8,0,4,0,0,0,0,1,0,0,0,3456,4065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54533,443,54533,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61819,21760,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1775124728,0,10,0,2,0,1,0,0,0,0,0,0,29200,41986,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57622,80,57622,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62558,7726,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2259708579,1988111992,8,0,4,0,0,0,0,1,0,0,0,3754,18517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43141,80,43141,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12232,32188,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1702367517,4151044335,8,0,4,0,0,0,0,1,0,0,0,3456,63160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43369,80,43369,80,0,0,0,0.0,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30572,39695,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,597743461,653852243,8,0,5,0,0,0,1,1,0,0,0,3754,26893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44846,80,44846,0,0,17,3.616874605956223,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21207,49077,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2976988979,1112819492,8,0,4,0,0,0,0,1,0,0,0,3754,28313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42546,80,42546,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4364,11647,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943098346,5,0,4,0,0,0,0,1,0,0,0,8440,45260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,3,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,40030,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,43470,1900,0,0,43470,1900,226,5.4208121333436585,4,0
