pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48462,36856,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3512587475,946001713,5,0,4,0,0,0,0,1,0,0,0,8360,4465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55836,80,55836,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3784494499,3409347269,10,0,3,0,1,0,0,1,0,0,0,28960,12871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56400,80,56400,0,0,0,0.0,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.449919165586552,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7580,62687,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3500873501,1088362134,8,0,5,0,0,0,1,1,0,0,0,3754,30365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60552,80,60552,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52329,41603,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2710146536,3461944175,5,0,4,0,0,0,0,1,0,0,0,5680,9694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38125,443,38125,443,0,0,6,-0.0,16,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,6,42771,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11079,17318,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2780967590,3294792667,5,0,4,0,0,0,0,1,0,0,0,14401,42076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56561,443,56561,443,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3006878359,2816800422,10,0,3,0,1,0,0,1,0,0,0,5792,20414,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41914,80,41914,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34926,35358,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3075165208,3516748773,8,0,4,0,0,0,0,1,0,0,0,3754,48325,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42379,80,42379,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.089918352339816,14,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.110348775635227,4,0
563,2048,0,0,0,0,0,0,4,5,0,563,2,0,0,114,50128,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,543,25568,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,9,9,2,2,5353,5353,0,0,5353,5353,535,5.027685541947609,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39237,32157,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1683492094,3475485811,5,0,4,0,0,0,0,1,0,0,0,8440,17779,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3983,8443,3983,8443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51149,28290,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259117701,5,0,4,0,0,0,0,1,0,0,0,17256,4299,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11256,4768,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648056909,5,0,4,0,0,0,0,1,0,0,0,8976,30954,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,708050770,534199675,10,0,3,0,1,0,0,1,0,0,0,28960,49404,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60063,80,60063,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55169,19159,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,476062456,1562739547,5,0,4,0,0,0,0,1,0,0,0,8440,10017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3481,8443,3481,8443,0,0,1380,7.605452798049613,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49452,20832,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2942425878,207742112,8,0,4,0,0,0,0,1,0,0,0,3754,11769,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54562,80,54562,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21467,48736,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4224406136,3552146654,8,0,4,0,0,0,0,1,0,0,0,4479,45430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38713,80,38713,0,0,0,0.0,4,0
253,2048,0,0,0,0,0,0,4,5,0,253,3,0,0,0,34195,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,233,31559,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,225,4.504171850701222,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,63315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48225,1900,0,0,48225,1900,350,5.525772312399178,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,85,35918,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,4422,19185,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,595675382,3329327386,5,0,5,0,0,0,1,1,0,0,0,2920,28770,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3701,8443,3701,8443,0,0,227,4.881911914324253,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17526,13330,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212212717,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,16463,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.594906694280618,17,0
200,2048,0,0,0,0,0,0,4,5,0,200,3,0,0,0,55620,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180,40338,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,172,5.161674632311211,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,0,34309,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169,61006,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,161,4.9943428102187255,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,39155,54691,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,719636168,870924192,5,0,5,0,0,0,1,1,0,0,0,5680,61300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34831,443,34831,443,0,0,162,6.709979015123451,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,30355,14210,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,535319430,674627770,8,0,5,0,0,0,1,1,0,0,0,7024,2377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,506,7.641201229115328,10,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,94,8,0,3019,28168,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28397,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1812592079,0,5,0,8,0,0,1,0,0,0,0,0,0,48598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49810,443,49810,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38501,43050,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408909610,5,0,4,0,0,0,0,1,0,0,0,8360,34189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,42054,32382,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,20841314,1832104792,5,0,4,0,0,0,0,1,0,0,0,8440,34098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3848,8443,3848,8443,0,0,1380,7.60047989074733,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22307,61516,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951676990,5,0,4,0,0,0,0,1,0,0,0,8976,29196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,205,50291,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,18004,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.766499067418966,3,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,166,35838,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31520,20697,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2671524886,2432193504,8,0,4,0,0,0,0,1,0,0,0,2920,55523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46906,443,46906,443,0,0,0,0.0,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,19734,865,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2318874744,1537254,5,0,5,0,0,0,1,1,0,0,0,5680,35942,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48618,443,48618,443,0,0,134,6.44381995176185,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.610261905307884,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23029,29127,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1741559205,519444516,8,0,4,0,0,0,0,1,0,0,0,7024,37857,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55357,443,55357,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61403,22171,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058803831,5,0,4,0,0,0,0,1,0,0,0,8440,53759,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43481,39359,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2491629942,2146390003,8,0,7,1,0,0,0,1,0,0,0,3456,40131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60931,80,60931,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,21826,4768,1,0,63,6,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,1184707993,0,10,0,2,0,1,0,0,0,0,0,0,65535,49851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53452,443,53452,443,0,0,0,0.0,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,14366,55823,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,18427,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42572,53,0,0,42572,53,71,4.633567675958985,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49304,20980,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1612882885,3728288406,8,0,4,0,0,0,0,1,0,0,0,3754,34990,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46830,80,46830,0,0,0,0.0,7,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,57367,38004,1,0,1,17,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
131,2048,0,0,0,0,0,0,4,5,0,131,3,0,0,0,34367,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,111,57699,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,9,2,2,5353,5353,0,0,5353,5353,103,4.6649480079143695,7,0
513,2048,0,0,0,0,0,0,4,5,0,513,3,0,0,0,33846,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,493,38246,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,485,5.4772045014106725,3,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,428,51519,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257603,1085705603,5,0,5,0,0,0,1,1,0,0,0,4380,36563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,43,5.12963946395411,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,129,50366,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.141200403621867,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,23,462,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,0,6,0,2,0,1,0,0,0,0,0,0,1500,27100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14309,7533,14309,7533,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28397,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,652425064,0,5,0,8,0,0,1,0,0,0,0,0,0,47110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,6,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,713,42258,1,0,64,6,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3121636561,2439607050,5,0,4,0,0,0,0,1,0,0,0,8440,26936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4570,8443,4570,8443,0,0,1380,7.570744646936353,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29750,49704,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3712294428,3375662898,5,0,4,0,0,0,0,1,0,0,0,8360,37351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44218,80,44218,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11743,58541,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1015466742,1056182673,8,0,4,0,0,0,0,1,0,0,0,3754,2561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49435,80,49435,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60704,23003,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1450413067,2798643325,5,0,4,0,0,0,0,1,0,0,0,8360,41355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34736,80,34736,80,0,0,0,0.0,3,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,20920,48509,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3278713527,3319421965,8,0,6,1,0,0,1,1,0,0,0,3754,48738,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54036,80,54036,0,0,855,5.126380100009911,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26798,52857,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823838551,5,0,4,0,0,0,0,1,0,0,0,8976,32207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,14,0
377,2048,0,0,0,0,0,0,4,5,0,377,2,0,0,11,54176,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2396508712,2527403700,5,0,5,0,0,0,1,1,0,0,0,7962,55600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,337,5.257791102360828,18,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,21412,48843,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,64790,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42245,53,0,0,42245,53,38,3.589518302689537,4,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,16,0
