pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49935,46742,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,15559,1,1,1,6,0,53980,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,14016,9781,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1579669231,2527538339,5,0,5,0,0,0,1,1,0,0,0,8440,23963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,37,5.1553993115749,5,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,225,50270,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9543,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749006,9,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,13548,56630,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,39364,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.1395722619867232,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3822352958,1489421259,10,0,3,0,1,0,0,1,0,0,0,28960,377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59715,80,59715,0,0,0,0.0,4,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,61462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,258,5.438350376276572,14,0
1052,2048,0,0,0,0,0,0,4,5,0,1052,3,0,0,9984,38076,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,334461253,2017092174,8,0,5,0,0,0,1,1,0,0,0,4288,18314,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,1000,7.507025389112664,5,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,44258,44463,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,46879,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,40561,123,0,0,40561,123,48,1.8031936341987849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49512,20772,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2041890448,163752182,8,0,4,0,0,0,0,1,0,0,0,3754,34867,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45835,80,45835,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,3,0,0,0,55694,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,54587,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,98,4.308689274698197,7,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,27511,58522,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2664186139,797950089,5,0,5,0,0,0,1,1,0,0,0,5680,1280,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,202,6.914133450455746,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49185,32233,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592460198,5,0,4,0,0,0,0,1,0,0,0,8440,12122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,37670,31746,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,135582374,2087876023,8,0,6,1,0,0,1,1,0,0,0,3754,46652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42677,80,42677,0,0,868,5.176204911137631,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5916,46217,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1781646597,0,10,0,2,0,1,0,0,0,0,0,0,5840,60151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54294,443,54294,443,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26680,59588,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2812230011,493008307,5,0,4,0,0,0,0,1,0,0,0,5680,21604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42369,443,42369,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,34082,52153,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2478432353,3294072010,5,0,4,0,0,0,0,1,0,0,0,5680,7176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52399,443,52399,443,0,0,0,0.0,16,0
504,2048,0,0,0,0,0,0,4,5,0,504,3,0,0,38717,31115,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2699720810,1630197797,8,0,6,1,0,0,1,1,0,0,0,3754,29258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54595,80,54595,0,0,452,5.098951108659644,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12476,5632,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2728416539,1427780888,5,0,4,0,0,0,0,1,0,0,0,8976,29214,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42067,80,42067,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49618,20666,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2737608971,3468447227,8,0,4,0,0,0,0,1,0,0,0,3754,45865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57705,80,57705,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2908032006,2938717552,10,0,3,0,1,0,0,1,0,0,0,28960,32463,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56111,80,56111,0,0,0,0.0,14,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,50285,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51338,34897,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,716025060,3456252898,5,0,4,0,0,0,0,1,0,0,0,5680,10156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42194,443,42194,443,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,24276,46007,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1714403573,2202655822,8,0,5,0,0,0,1,1,0,0,0,3754,60773,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56777,80,56777,0,0,1,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42096,5418,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3449815410,4272237667,8,0,4,0,0,0,0,1,0,0,0,3650,43987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33261,80,33261,80,0,0,0,0.0,5,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,6071,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39934,1900,0,0,39934,1900,350,5.525772312399178,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63777,53899,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3352873421,831586716,8,0,4,0,0,0,0,1,0,0,0,2920,43020,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51043,443,51043,443,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48029,31570,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3943123262,5,0,4,0,0,0,0,1,0,0,0,8360,22244,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63416,6868,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3639612358,2961313888,8,0,4,0,0,0,0,1,0,0,0,3754,37922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59747,80,59747,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13912,37189,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2901314674,3023336090,8,0,4,0,0,0,0,1,0,0,0,7024,27491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59221,443,59221,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,629,51361,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116711,3812803514,5,0,4,0,0,0,0,1,0,0,0,4380,24987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,43154,26276,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2443988899,1359226754,8,0,6,1,0,0,1,1,0,0,0,3754,23804,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54526,80,54526,0,0,854,5.131900271253616,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,23068,8128,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3636036957,596652148,8,0,4,0,0,0,0,1,0,0,0,8392,44063,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,1368,7.604236488691908,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6057,11995,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1307488348,2191863570,8,0,4,0,0,0,0,1,0,0,0,3784,60108,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34689,80,34689,80,0,0,0,0.0,5,0
440,2048,0,0,0,0,0,0,4,5,0,440,3,0,0,0,28853,1,0,4,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,420,47573,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,412,5.53549173862375,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6186,11966,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664740394,5,0,4,0,0,0,0,1,0,0,0,17256,3537,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,11,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,22123,19134,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,36460,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3075,123,0,0,3075,123,48,1.8031936341987849,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,26540,4480,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,24576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,53486,123,0,0,53486,123,48,1.2905731978955792,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,9,0
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,0,28722,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,423,31582,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,415,5.485640139527417,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41130,45001,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2310129487,4124047754,5,0,4,0,0,0,0,1,0,0,0,7060,53135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38973,443,38973,443,0,0,0,0.0,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,188,50396,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24378,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.864194672054849,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16099,54190,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,31769,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42745,53,0,0,42745,53,32,3.3431390622295662,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51868,18416,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1937996084,3955587445,8,0,4,0,0,0,0,1,0,0,0,3754,23365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47525,80,47525,0,0,0,0.0,4,0
406,2048,0,0,0,0,0,0,4,5,0,406,3,0,0,0,44329,1,0,64,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,386,58223,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,7089,8765,0,0,7089,8765,378,4.968926265952176,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,181,50315,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,18516,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.766499067418965,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13065,57219,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2130821180,3983557176,8,0,4,0,0,0,0,1,0,0,0,3754,25101,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60054,80,60054,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26065,13623,1,0,63,6,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3279754234,0,10,0,2,0,1,0,0,0,0,0,0,65535,23514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58034,443,58034,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3605889101,2940177770,10,0,3,0,1,0,0,1,0,0,0,28960,31477,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41955,80,41955,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,49202,21065,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,255419846,1193786143,8,0,5,0,0,0,1,1,0,0,0,3754,1288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60025,80,60025,0,0,17,3.616874605956223,7,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,9,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,28746,3999,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2604411787,2665292986,8,0,5,0,0,0,1,1,0,0,0,8392,34634,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3426,8443,3426,8443,0,0,326,7.226639275557771,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,43,446,0,0,255,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6721,2932378054,5,0,9,0,0,1,0,1,0,0,0,1500,17737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35747,38581,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,434968111,1945523614,5,0,4,0,0,0,0,1,0,0,0,8440,20400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3472,8443,3472,8443,0,0,1380,7.570803692435183,4,0
97,2048,0,0,0,0,0,0,4,5,0,97,3,0,0,0,34401,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,53367,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,69,4.459052898399543,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19252,12465,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3124189029,639470330,5,0,4,0,0,0,0,1,0,0,0,8440,48376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,1380,7.604731015382637,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18337,65242,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3961710030,0,10,0,2,0,1,0,0,0,0,0,0,29200,59700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33741,80,33741,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51336,34899,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,716025060,3456250872,5,0,4,0,0,0,0,1,0,0,0,4300,13562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42194,443,42194,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61279,1,0,1,2,1,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31528,51954,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3392870295,1213013242,5,0,4,0,0,0,0,1,0,0,0,8440,46436,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40280,80,40280,80,0,0,0,0.0,7,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17946,52344,1,0,64,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,34808,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39712,53,0,0,39712,53,36,3.474937501201925,8,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11502,20201,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2853735832,1736233152,8,0,4,0,0,0,0,1,0,0,0,8392,48228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3440,8443,3440,8443,0,0,1368,7.612752525604288,4,0
