pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,447,51543,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112478,3812801514,5,0,4,0,0,0,0,1,0,0,0,4380,31220,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,14,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168431,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63730,27549,1,0,63,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2443424116,0,10,0,2,0,1,0,0,0,0,0,0,65535,10363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44580,443,44580,443,0,0,0,0.0,4,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,11621,58491,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,45714,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,34,3.248365046750904,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41345,28759,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3857248374,3383801826,8,0,4,0,0,0,0,1,0,0,0,3432,45231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,59861,10000,59861,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,55173,14685,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2724952060,814098304,8,0,6,1,0,0,1,1,0,0,0,3754,12416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39429,80,39429,0,0,426,5.056962061962806,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7005,63279,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4167218806,544370810,8,0,4,0,0,0,0,1,0,0,0,3754,716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35396,80,35396,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33965,33901,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3065823377,2833889215,8,0,7,1,0,0,0,1,0,0,0,2920,53941,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3299,8767,3299,8767,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1901072825,1807690639,10,0,3,0,1,0,0,1,0,0,0,28960,61108,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50668,80,50668,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51184,28255,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259210161,5,0,4,0,0,0,0,1,0,0,0,17256,42909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19733,63854,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4049731190,1189686557,8,0,4,0,0,0,0,1,0,0,0,3650,50765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46108,80,46108,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8884,43257,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,790769038,584453131,8,0,4,0,0,0,0,1,0,0,0,2920,16729,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51840,443,51840,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,9696,8348,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1623364467,0,10,0,2,0,1,0,0,0,0,0,0,29200,45746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33767,80,33767,80,0,0,0,0.0,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,26244,43635,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2025848376,781658921,8,0,5,0,0,0,1,1,0,0,0,3754,28919,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55307,80,55307,0,0,405,5.025879430901239,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,426,51564,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408111880,3812801328,5,0,4,0,0,0,0,1,0,0,0,4380,32004,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,9,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,16252,24809,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,53616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,58239,123,0,0,58239,123,48,1.2905731978955792,7,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,26826,43457,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,956879301,734709772,8,0,5,0,0,0,1,1,0,0,0,3754,24103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54836,80,54836,0,0,1,-0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11259,6785,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1846385622,0,10,0,2,0,1,0,0,0,0,0,0,29200,37836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37765,80,37765,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57635,25952,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,182669593,219236300,8,0,7,1,0,0,0,1,0,0,0,3784,24045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57619,80,57619,80,0,0,0,0.0,4,0
960,2048,0,0,0,0,0,0,4,5,0,960,3,0,0,12731,56645,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3670712439,604511502,8,0,6,1,0,0,1,1,0,0,0,3754,52619,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49572,80,49572,0,0,908,4.861999160982561,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,129,35705,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,29321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.834087957967166,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63978,6306,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2474097339,2248877922,8,0,4,0,0,0,0,1,0,0,0,3754,62814,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36579,80,36579,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31540,12928,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,262814140,3529121315,8,0,4,0,0,0,0,1,0,0,0,7024,46091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57939,443,57939,443,0,0,0,0.0,16,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,56314,13544,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3521476726,3408909159,8,0,6,1,0,0,1,1,0,0,0,3754,5925,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33267,80,33267,0,0,426,5.056962061962806,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4096166097,1858474896,10,0,3,0,1,0,0,1,0,0,0,28960,57903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57471,80,57471,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,21515,48768,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3159090899,307095247,8,0,5,0,0,0,1,1,0,0,0,3754,62683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47361,80,47361,0,0,1,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57380,740,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3706879847,681007690,8,0,4,0,0,0,0,1,0,0,0,30485,22538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34263,80,34263,80,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25032,45252,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1154728298,1016556316,8,0,4,0,0,0,0,1,0,0,0,3754,40842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51989,80,51989,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,55172,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.426891842622401,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1900615219,1400251567,10,0,3,0,1,0,0,1,0,0,0,28960,23819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44038,80,44038,0,0,0,0.0,14,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,45680,40299,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10831,2,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.8396746005783176,12,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,36682,33585,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,743218921,3023097428,8,0,5,0,0,0,1,1,0,0,0,3754,33560,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48191,80,48191,0,0,17,3.616874605956223,10,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,16,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,0,28770,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,437,50706,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,429,5.500430987741391,4,0
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28724,1,0,4,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,65109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,413,5.520556672075831,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,44578,16647,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1870262709,1973570734,8,0,4,0,0,0,0,1,0,0,0,8392,31709,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3924,8443,3924,8443,0,0,1368,7.593569409600019,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,53407,16876,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,187845660,2493250568,8,0,5,0,0,0,1,1,0,0,0,3754,21930,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60883,80,60883,0,0,1,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,35260,26055,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1688,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,53886,123,0,0,53886,123,48,1.150022421648354,4,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,60716,9458,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,12116,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,48868,53,0,0,48868,53,71,4.633567675958985,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3191654506,3305419205,10,0,3,0,1,0,0,1,0,0,0,28960,27224,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44112,80,44112,0,0,0,0.0,9,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49933,46744,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,24933,1,1,1,6,0,44606,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52883,60166,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,393284018,4159135603,8,0,4,0,0,0,0,1,0,0,0,3650,54482,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33300,80,33300,80,0,0,0,0.0,7,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,18631,50799,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1062266188,1448151040,8,0,6,1,0,0,1,1,0,0,0,3754,54844,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34795,80,34795,0,0,854,5.134242191628323,4,0
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,61925,31374,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630007426,1761235098,5,0,5,0,0,0,1,1,0,0,0,16528,43945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,633,7.7322512223701025,1,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20821,54770,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2557036503,2150608470,5,0,4,0,0,0,0,1,0,0,0,8440,30549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4526,8443,4526,8443,0,0,1380,7.566971541981166,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33050,60887,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,772092449,3034408855,5,0,4,0,0,0,0,1,0,0,0,5680,8656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3680,8443,3680,8443,0,0,0,0.0,3,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49934,46743,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,8879,1,1,1,6,0,60660,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,2,0
858,2048,0,0,0,0,0,0,4,5,0,858,3,0,0,19804,23729,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840415684,1819142232,5,0,5,0,0,0,1,1,0,0,0,8440,47587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,818,7.478313833096945,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.2806721295208874,14,0
787,2048,0,0,0,0,0,0,4,5,0,787,3,0,0,581,27069,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1187393487,1432106873,5,0,5,0,0,0,1,1,0,0,0,17399,39275,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,747,7.730546016528446,12,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,14525,55697,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,22737,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,38295,53,0,0,38295,53,71,4.633567675958985,3,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,178,35656,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,16161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.746436242578452,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3035104326,156776531,10,0,3,0,1,0,0,1,0,0,0,28960,5868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41247,80,41247,0,0,0,0.0,14,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,61676,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,58294,8765,0,0,58294,8765,379,4.9807004550279945,5,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,65393,28377,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,874792224,3379299601,5,0,5,0,0,0,1,1,0,0,0,2920,19956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56588,443,56588,443,0,0,162,6.822723845410429,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,42287,48525,1,0,64,6,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2082791639,1009201327,5,0,5,0,0,0,1,1,0,0,0,2920,39002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3748,3478,3748,3478,0,0,48,4.49942674372461,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3509533573,3846819216,10,0,3,0,1,0,0,1,0,0,0,28960,48205,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40459,80,40459,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3322875306,4223099547,10,0,3,0,1,0,0,1,0,0,0,28960,24520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54044,80,54044,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43859,30469,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2032744768,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,60089,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.6127606603583775,4,0
67,2048,0,0,0,0,0,0,4,5,0,67,3,0,0,58800,11469,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,639026077,2919650232,8,0,6,1,0,0,1,1,0,0,0,3754,47526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51647,80,51647,0,0,15,3.272905595320056,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,927,61014,1,0,63,6,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1473921235,0,10,0,2,0,1,0,0,0,0,0,0,65535,38349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35042,443,35042,443,0,0,0,0.0,3,0
