pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
93,2048,0,0,0,0,0,0,4,5,0,93,3,0,0,0,34405,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73,9694,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,65,4.289611036365522,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60765,9519,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1192363514,9283009,8,0,4,0,0,0,0,1,0,0,0,3754,31038,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51427,80,51427,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54182,55773,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2659724164,3689683825,8,0,4,0,0,0,0,1,0,0,0,2920,6538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57887,443,57887,443,0,0,0,0.0,16,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,61921,21661,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3562752350,2665947914,8,0,5,0,0,0,1,1,0,0,0,3650,100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34686,80,34686,80,0,0,5,2.321928094887362,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,37519,32748,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2123316344,2022821908,8,0,5,0,0,0,1,1,0,0,0,3754,17716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45224,80,45224,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3022974211,3679839146,10,0,3,0,1,0,0,1,0,0,0,28960,22550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45045,80,45045,0,0,0,0.0,4,0
479,2048,0,0,0,0,0,0,4,5,0,479,3,0,0,62524,7107,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,483770372,1696680307,8,0,5,0,0,0,1,1,0,0,0,3432,51301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,32830,10000,32830,0,0,427,5.437859540905206,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42003,28281,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,336600805,2261617899,8,0,4,0,0,0,0,1,0,0,0,3754,57160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33213,80,33213,0,0,0,0.0,3,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,56412,27170,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1076918743,1618992842,8,0,5,0,0,0,1,1,0,0,0,3650,11952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36496,80,36496,80,0,0,5,2.321928094887362,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,222,35722,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,32863,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.737158823707051,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30016,14879,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3722669023,2764245147,8,0,4,0,0,0,0,1,0,0,0,7024,2992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51942,443,51942,443,0,0,0,0.0,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22208,62981,1,0,63,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2979451631,0,10,0,2,0,1,0,0,0,0,0,0,65535,30848,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54494,443,54494,443,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,45201,38381,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3777173285,1579809308,8,0,5,0,0,0,1,1,0,0,0,3650,35254,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34664,80,34664,80,0,0,5,2.321928094887362,4,0
669,2048,0,0,0,0,0,0,4,5,0,669,3,0,0,0,33855,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,649,50507,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,0,0,9,9,2,2,5353,5353,0,0,5353,5353,641,5.4807324736080885,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12721,5323,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2841021398,0,10,0,2,0,1,0,0,0,0,0,0,29200,21799,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40103,80,40103,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49292,20992,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3318348571,673051793,8,0,4,0,0,0,0,1,0,0,0,3754,36623,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59296,80,59296,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24772,3536,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,72559929,2483749197,5,0,4,0,0,0,0,1,0,0,0,5680,20091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46669,443,46669,443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,47071,22345,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,563326899,3497543048,8,0,6,1,0,0,1,1,0,0,0,3754,54447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59515,80,59515,0,0,868,5.1749027636568,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22845,5463,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3580823539,3650782794,5,0,4,0,0,0,0,1,0,0,0,7060,52446,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48162,443,48162,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3290837028,1402837513,10,0,3,0,1,0,0,1,0,0,0,28960,19521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41363,80,41363,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31095,32978,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3890656660,0,10,0,2,0,1,0,0,0,0,0,0,5840,61098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38398,443,38398,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50450,1706,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2762697962,2593088291,8,0,4,0,0,0,0,1,0,0,0,3456,30743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38985,80,38985,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,455,51535,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112647,3812801634,5,0,4,0,0,0,0,1,0,0,0,4380,30931,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,3,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29215,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,62158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,137,4.945383854898651,9,0
1237,2048,0,0,0,0,0,0,4,5,0,1237,3,0,0,35429,33238,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1881006551,3059257761,8,0,5,0,0,0,1,1,0,0,0,8392,33865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4988,8443,4988,8443,0,0,1185,7.581130752599163,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32484,33229,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2423559587,1530528908,8,0,4,0,0,0,0,1,0,0,0,2920,63712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52589,80,52589,80,0,0,0,0.0,16,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,0,34237,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,227,18226,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,219,5.115690517511953,10,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11396,15621,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814754235,355509247,5,0,4,0,0,0,0,1,0,0,0,17112,8021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,1380,7.837434161057854,8,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,1765,2908,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9627,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,36515,53,0,0,36515,53,37,3.4858199193906434,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,9698,8349,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1623364468,3028370590,8,0,5,0,0,0,1,1,0,0,0,3650,58738,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33767,80,33767,80,0,0,5,2.321928094887362,4,0
396,2048,0,0,0,0,0,0,4,5,0,396,2,0,0,0,31074,0,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,376,47881,3,1,1,6,0,4108982125,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,368,1.5555971679991731,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49304,20980,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1788222481,1626459814,8,0,4,0,0,0,0,1,0,0,0,3754,60523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41038,80,41038,0,0,0,0.0,4,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29987,1,0,1,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,30328,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47902,1900,0,0,47902,1900,133,5.189670387329765,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10672,7432,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315466685,5,0,7,1,0,0,0,1,0,0,0,8976,2410,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,8525,60891,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4265665692,3936827615,8,0,6,1,0,0,1,1,0,0,0,3754,14744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33852,80,33852,0,0,868,5.181465738131538,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,163,50332,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9543,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749006,4,0
78,2048,0,0,0,0,0,0,4,5,0,78,3,0,0,34393,64093,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204399142,3371936853,5,0,5,0,0,0,1,1,0,0,0,8440,17480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,38,5.247927513443589,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,58706,10711,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3149219100,1783905273,8,0,6,1,0,0,1,1,0,0,0,3754,34930,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37860,80,37860,0,0,867,5.187385395230442,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56697,53273,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2738273865,1964907906,8,0,4,0,0,0,0,1,0,0,0,5656,32265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48893,443,48893,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12368,18203,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1088822433,0,10,0,2,0,1,0,0,0,0,0,0,5840,55006,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3134,80,3134,80,0,0,0,0.0,16,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,19,47754,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,63601,1,1,1,6,0,975888346,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,0.9190066041037912,6,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,53193,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.532884603803099,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,44466,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.451327792624478,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56369,27218,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3968625660,329523948,8,0,4,0,0,0,0,1,0,0,0,3784,47365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40096,80,40096,80,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,195,35809,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,6,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,14,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,3690,24157,1,0,64,17,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43067,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,34622,123,0,0,34622,123,48,1.2905731978955792,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43152,27132,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2443988882,1359226754,8,0,4,0,0,0,0,1,0,0,0,3754,62670,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54526,80,54526,0,0,0,0.0,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,31759,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.349304970907098,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,9,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,5243,64174,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3695236437,259511713,8,0,6,1,0,0,1,1,0,0,0,3754,134,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57183,80,57183,0,0,867,5.177817001738836,7,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,190,35814,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24362,4035,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,585440581,549472470,5,0,4,0,0,0,0,1,0,0,0,5680,29927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,27076,5832,1,0,64,17,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,32211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,48886,123,0,0,48886,123,48,1.2905731978955792,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49615,20669,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1348718747,1005641276,8,0,4,0,0,0,0,1,0,0,0,3754,641,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45464,80,45464,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56790,60797,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,877955953,1887151832,8,0,4,0,0,0,0,1,0,0,0,3456,24832,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,49140,80,49140,80,0,0,0,0.0,2,0
479,2048,0,0,0,0,0,0,4,5,0,479,3,0,0,52213,17464,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3823368750,1323882067,8,0,5,0,0,0,1,1,0,0,0,3432,64398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,49744,10000,49744,0,0,427,5.436945349978828,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60913,62742,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2903668342,3478745415,8,0,7,1,0,0,0,1,0,0,0,30485,40822,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34265,80,34265,80,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61445,22129,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058919751,5,0,4,0,0,0,0,1,0,0,0,8440,3374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,2,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,0,4595,1,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,23534,0,0,0,0,0,0,0,1,0,0,0,0,61647,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,44,3.8612859297395534,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,19636,63164,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1464657449,4116569205,8,0,5,0,0,0,1,1,0,0,0,3650,57405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37758,80,37758,80,0,0,787,4.769367571938617,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46399,39732,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2034024999,4169352880,5,0,4,0,0,0,0,1,0,0,0,5680,43184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35396,443,35396,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20985,49299,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4254897808,3645673532,8,0,4,0,0,0,0,1,0,0,0,3754,20159,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39825,80,39825,0,0,0,0.0,7,0
