pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
248,2048,0,0,0,0,0,0,4,5,0,248,3,0,0,0,34060,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,228,64932,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,220,5.228468011930828,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,768,54179,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1804105352,107669504,5,0,4,0,0,0,0,1,0,0,0,2920,20772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4362,3478,4362,3478,0,0,0,0.0,10,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20066,32075,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3948437529,2530657062,8,0,4,0,0,0,0,1,0,0,0,7024,5624,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42664,443,42664,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4420,11659,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36906320,5,0,4,0,0,0,0,1,0,0,0,8976,36128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,14,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,8,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3834592264,1497085880,10,0,3,0,1,0,0,1,0,0,0,28960,54168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38457,80,38457,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,8,0
916,2048,0,0,0,0,0,0,4,5,0,916,3,0,0,38302,31118,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,342947299,919898194,8,0,5,0,0,0,1,1,0,0,0,3754,49212,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51504,80,51504,0,0,864,5.140240736636582,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21471,48732,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4224407256,3552148207,8,0,4,0,0,0,0,1,0,0,0,6263,40519,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38713,80,38713,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44343,41877,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,465939260,1205323318,5,0,4,0,0,0,0,1,0,0,0,7060,13245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40885,443,40885,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22785,56669,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127311199,5,0,4,0,0,0,0,1,0,0,0,8360,30235,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,64453,5814,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3184410330,2433516680,8,0,5,0,0,0,1,1,0,0,0,3755,10890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35989,80,35989,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18448,1495,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771843000,5,0,4,0,0,0,0,1,0,0,0,8360,49496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,7,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,49441,19989,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1904635880,3835365805,8,0,6,1,0,0,1,1,0,0,0,3754,8707,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60671,80,60671,0,0,854,5.134242191628323,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47217,39079,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1443094210,1523308164,5,0,4,0,0,0,0,1,0,0,0,2920,48843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37912,443,37912,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16356,28140,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2092888399,1650559796,8,0,4,0,0,0,0,1,0,0,0,2920,65260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46066,443,46066,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,37110,33157,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1188497406,3371439899,8,0,5,0,0,0,1,1,0,0,0,3754,50755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59893,80,59893,0,0,17,3.616874605956223,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,49698,20592,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,36936,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37593,53,0,0,37593,53,36,3.474937501201925,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63537,20042,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3459007514,0,10,0,2,0,1,0,0,0,0,0,0,29200,31405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38979,80,38979,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,379769180,2989764368,10,0,3,0,1,0,0,1,0,0,0,28960,18394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44932,80,44932,0,0,0,0.0,7,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,3180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,42825,1900,0,0,42825,1900,350,5.525772312399178,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41130,45001,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2310129487,4124047754,5,0,4,0,0,0,0,1,0,0,0,7060,53135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38973,443,38973,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15508,54720,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,1783,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,60090,53,0,0,60090,53,32,3.4445488277869583,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,147,35687,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,20875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.823303850793403,1,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,98,35906,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,64538,5675,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,25340,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,49098,53,0,0,49098,53,32,3.3431390622295662,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,42057,32379,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,20845454,1832104792,5,0,4,0,0,0,0,1,0,0,0,8440,3219,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3848,8443,3848,8443,0,0,1380,7.599813619211713,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44213,41369,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860930874,5,0,4,0,0,0,0,1,0,0,0,8360,10841,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11890,22746,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,703664121,3540752738,8,0,4,0,0,0,0,1,0,0,0,7024,37874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,9,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,10588,32383,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3640763550,3175197092,5,0,4,0,0,0,0,1,0,0,0,8440,64955,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3578,8443,3578,8443,0,0,1380,7.548186092773607,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12322,57962,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1226766037,1281929572,8,0,4,0,0,0,0,1,0,0,0,3754,50302,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34586,80,34586,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,40783,29075,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,817706921,3556866774,8,0,6,1,0,0,1,1,0,0,0,3754,6732,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37536,80,37536,0,0,426,5.056962061962806,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,588,27809,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1187394234,1432106873,5,0,4,0,0,0,0,1,0,0,0,17399,62117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,6,-0.0,8,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,14508,55714,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,6709,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54323,53,0,0,54323,53,71,4.633567675958985,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64734,5550,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2138722862,2224642158,8,0,4,0,0,0,0,1,0,0,0,3754,56037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52449,80,52449,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10239,10522,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2702405751,3892134437,5,0,4,0,0,0,0,1,0,0,0,5680,34992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59859,443,59859,443,0,0,0,0.0,4,0
525,2048,0,0,0,0,0,0,4,5,0,525,3,0,0,17001,52810,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2690693598,695812864,8,0,5,0,0,0,1,1,0,0,0,3754,17748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44832,80,44832,0,0,473,4.732695960707765,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62279,47752,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2864165036,4262334594,8,0,9,0,0,1,0,1,0,0,0,3456,42537,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56361,443,56361,443,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1832159186,850081122,10,0,3,0,1,0,0,1,0,0,0,28960,23394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53576,80,53576,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36732,7736,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2516381415,3155041315,8,0,7,1,0,0,0,1,0,0,0,3456,1267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52035,80,52035,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35601,43857,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422077932,5,0,4,0,0,0,0,1,0,0,0,8976,37268,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,63644,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.258556192817094,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,255,35579,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,47903,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.851096442370527,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,19474,50684,1,0,64,17,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,43163,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3073,53,0,0,3073,53,30,3.00623892865339,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3139441188,2846632274,10,0,3,0,1,0,0,1,0,0,0,28960,26401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33827,80,33827,0,0,0,0.0,4,0
567,2048,0,0,0,0,0,0,4,5,0,567,3,0,0,39564,30124,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1386649769,3014821828,8,0,5,0,0,0,1,1,0,0,0,4392,64801,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59387,80,59387,0,0,515,5.359792534182767,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58187,25400,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1981303748,4222696326,8,0,4,0,0,0,0,1,0,0,0,3784,30374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57615,80,57615,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55250,28309,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210727949,5,0,4,0,0,0,0,1,0,0,0,17256,34486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,126,4623,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2503239688,3914588690,8,0,4,0,0,0,0,1,0,0,0,3754,51429,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39216,80,39216,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31169,13162,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2384400551,2962171148,8,0,4,0,0,0,0,1,0,0,0,5656,12959,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45461,443,45461,443,0,0,0,0.0,5,0
128,2048,0,0,0,0,0,0,4,5,0,128,3,0,0,0,34231,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,108,46889,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,9,9,2,2,5353,5353,0,0,5353,5353,100,4.855177626160281,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49951,63721,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728908774,4166923740,5,0,4,0,0,0,0,1,0,0,0,8934,31848,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41738,80,41738,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6221,11931,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664834234,5,0,4,0,0,0,0,1,0,0,0,17256,40767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,14,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19333,50934,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3222394444,2660030278,8,0,5,0,0,0,1,1,0,0,0,3754,31045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57276,80,57276,0,0,17,3.616874605956223,14,0
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,28756,23134,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1628247658,574857206,8,0,5,0,0,0,1,1,0,0,0,2920,41869,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47195,443,47195,443,0,0,299,4.977485339175702,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,59947,53280,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,148507814,3561993365,8,0,4,0,0,0,0,1,0,0,0,4288,17614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,1368,7.590495068542533,3,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,22165,47953,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,62169,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44731,53,0,0,44731,53,38,3.589518302689537,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,27170,0,0,0,0,0,0,0,1,0,0,0,0,12162,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30524,39760,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1252224000,2780559996,8,0,4,0,0,0,0,1,0,0,0,3754,61460,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59694,80,59694,0,0,0,0.0,4,0
