pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21556,63877,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2921043725,3262320183,8,0,4,0,0,0,0,1,0,0,0,7024,31995,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54898,443,54898,443,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49374,34196,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531251102,5,0,4,0,0,0,0,1,0,0,0,8440,17046,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63376,6908,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1488538412,1664218860,8,0,4,0,0,0,0,1,0,0,0,3754,1941,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40135,80,40135,0,0,0,0.0,12,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,13743,60272,1,0,64,17,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,21944,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,58366,123,0,0,58366,123,48,1.2905731978955792,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60703,49328,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2652093828,185668678,8,0,4,0,0,0,0,1,0,0,0,7024,41683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56350,443,56350,443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986926,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,158,35786,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,20142,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.653059274692568,20,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47441,44733,1,0,63,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1779375095,0,10,0,2,0,1,0,0,0,0,0,0,65535,24456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59447,443,59447,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37826,56106,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786592616,5,0,4,0,0,0,0,1,0,0,0,3886,57969,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12475,8225,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3569248408,1232407152,5,0,4,0,0,0,0,1,0,0,0,5680,29832,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43056,443,43056,443,0,0,0,0.0,4,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,2477,2189,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,32316,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37422,53,0,0,37422,53,44,3.7655833228877342,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24361,4036,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,585440581,549471090,5,0,4,0,0,0,0,1,0,0,0,4300,32687,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,6642,37742,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3760618935,2618115186,8,0,5,0,0,0,1,1,0,0,0,2920,24748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36688,443,36688,443,0,0,51,5.248706901296268,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20727,31454,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2766078274,0,10,0,2,0,1,0,0,0,0,0,0,5840,6338,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45051,443,45051,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42426,39245,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798542385,5,0,4,0,0,0,0,1,0,0,0,17256,6036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2066,26242,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2087412396,2400396759,5,0,4,0,0,0,0,1,0,0,0,5680,28316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51470,443,51470,443,0,0,0,0.0,4,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,7518,12395,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658995973,2761559154,5,0,5,0,0,0,1,1,0,0,0,2920,28146,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,166,5.081600636960832,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17553,34664,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,501290561,1957883317,8,0,4,0,0,0,0,1,0,0,0,7024,43523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57339,443,57339,443,0,0,0,0.0,7,0
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,11301,22757,1,0,255,17,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,59840,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29017,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,2559,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48741,1900,0,0,48741,1900,285,5.416407827622477,14,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,46389,23873,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4200185115,1765663777,8,0,6,1,0,0,1,1,0,0,0,3755,18383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45191,80,45191,0,0,22,3.265583322887733,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18814,9583,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1156545426,192114139,5,0,4,0,0,0,0,1,0,0,0,7060,48253,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53332,443,53332,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38459,43092,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408796450,5,0,4,0,0,0,0,1,0,0,0,8360,16279,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10604,7500,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315292704,5,0,4,0,0,0,0,1,0,0,0,8976,45322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
1030,2048,0,0,0,0,0,0,4,5,0,1030,3,0,0,21195,48111,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1677328151,3866723436,8,0,5,0,0,0,1,1,0,0,0,3754,511,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56210,80,56210,0,0,978,5.011594413662665,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4426,19408,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,595675609,3329332285,5,0,4,0,0,0,0,1,0,0,0,8440,47532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3701,8443,3701,8443,0,0,0,0.0,3,0
365,2048,0,0,0,0,0,0,4,5,0,365,3,0,0,0,34159,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345,17650,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,337,5.429314002490084,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,39369,30489,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3944474473,2354592736,8,0,6,1,0,0,1,1,0,0,0,3754,62752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53881,80,53881,0,0,426,5.056962061962806,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,43184,27099,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1594662419,3514070104,8,0,5,0,0,0,1,1,0,0,0,3754,24237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43319,80,43319,0,0,1,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40919,29365,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1725332163,2372469158,8,0,4,0,0,0,0,1,0,0,0,3754,57501,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55315,80,55315,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27409,17026,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3630313958,566773960,8,0,4,0,0,0,0,1,0,0,0,7024,49081,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53671,443,53671,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,382,4367,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1535605188,1847308480,8,0,4,0,0,0,0,1,0,0,0,3754,34974,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43576,80,43576,0,0,0,0.0,4,0
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,661,51249,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117587,3812803808,5,0,5,0,0,0,1,1,0,0,0,4380,51461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,5.828055907333272,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,53798,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.276700970347955,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65511,21300,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1090767310,3348281029,8,0,4,0,0,0,0,1,0,0,0,2920,29302,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4289,80,4289,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37480,54633,1,0,63,6,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,2102321230,0,10,0,2,0,1,0,0,0,0,0,0,65535,49215,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57675,443,57675,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23676,20647,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,51325968,0,10,0,2,0,1,0,0,0,0,0,0,5840,13202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53295,80,53295,80,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19754,50370,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,34584,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39765,53,0,0,39765,53,32,3.3431390622295662,4,0
365,2048,0,0,0,0,0,0,4,5,0,365,3,0,0,0,34098,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345,9819,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,337,5.465883604105297,11,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10424,37082,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1422689516,0,10,0,2,0,1,0,0,0,0,0,0,29200,15786,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37058,80,37058,80,0,0,0,0.0,3,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,8614,61660,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,413,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41234,53,0,0,41234,53,38,3.694781460584273,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61257,41410,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1123139495,2202892434,8,0,7,1,0,0,0,1,0,0,0,2896,1686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,56119,10000,56119,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38463,43088,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408807490,5,0,4,0,0,0,0,1,0,0,0,8360,5239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,28303,16109,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1091823108,0,10,0,2,0,1,0,0,0,0,0,0,5840,23443,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38660,443,38660,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18463,1480,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771883800,5,0,4,0,0,0,0,1,0,0,0,8360,8696,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,11840,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14720,3436,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800117973,5,0,4,0,0,0,0,1,0,0,0,8976,32723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,161422021,928437899,10,0,3,0,1,0,0,1,0,0,0,28960,53491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49927,80,49927,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43957,39622,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1971325900,0,10,0,2,0,1,0,0,0,0,0,0,29200,14398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34655,80,34655,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49466,20818,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3448696267,2043823623,8,0,4,0,0,0,0,1,0,0,0,3754,8207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56091,80,56091,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54949,15335,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3091408493,4156043149,8,0,4,0,0,0,0,1,0,0,0,3754,2364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41032,80,41032,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14270,14107,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,652423453,0,10,0,2,0,1,0,0,0,0,0,0,5840,14596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,0,0.0,3,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,0,4605,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,37871,0,0,0,0,0,0,0,1,0,0,0,0,7869,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,34,3.3944180527404213,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28397,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2395464859,0,5,0,8,0,0,1,0,0,0,0,0,0,47553,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46365,443,46365,443,0,0,6,-0.0,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,15,53673,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660977,1224013694,5,0,5,0,0,0,1,1,0,0,0,4380,15345,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,4,2.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,120806666,1100324062,10,0,3,0,1,0,0,1,0,0,0,28960,20614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55508,80,55508,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,16308,53108,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,865277720,2918497619,8,0,6,1,0,0,1,1,0,0,0,3754,17674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53393,80,53393,0,0,868,5.1838719872114245,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2453,2296,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2029132814,1718613767,8,0,4,0,0,0,0,1,0,0,0,3754,49957,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59293,80,59293,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49752,20532,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,892380919,1345559623,8,0,4,0,0,0,0,1,0,0,0,3754,59487,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50611,80,50611,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,60177,9239,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3766852543,1352786924,8,0,6,1,0,0,1,1,0,0,0,3754,33358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38777,80,38777,0,0,868,5.173861152819737,2,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,22853,47369,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,55786,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51191,53,0,0,51191,53,38,3.674916000001024,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
